1112,1111000,14083,2790,55998,32201,33689,33529,1
1113,1112000,25356,2692,53700,32048,33705,33673,1
1114,1113000,37045,2910,48711,32347,33437,33670,1
1115,1114000,47998,3483,42133,32911,33012,33569,1
1116,1115000,57086,5379,34878,33548,32513,33477,1
1117,1116000,60207,15794,27672,34206,31999,33380,1
1118,1117000,60520,28949,21223,34821,31528,33279,1
1119,1118000,60331,42458,16156,35337,31150,33174,1
1120,1119000,59542,54988,12959,35312,31093,33267,1
1121,1120000,54798,63968,11946,35110,31186,33373,1
1122,1121000,45221,65217,13210,35129,31271,33253,1
1123,1122000,34217,65349,16621,35328,31349,32949,1
1124,1123000,22901,65095,21834,35317,31596,32669,1
1125,1124000,12415,64346,28310,34700,32143,32683,1
1126,1125000,7186,60405,35378,34060,32735,32669,1
1127,1126000,6633,49043,42321,33412,33331,32658,1
1128,1127000,6599,36146,48447,32819,33877,32647,1
1129,1128000,6818,23050,53006,32333,34142,32853,1
1130,1129000,7344,11058,55069,32184,33937,33255,1
1131,1130000,9075,3851,55359,32211,33777,33414,1
1132,1131000,17893,3013,54429,32195,33770,33440,1
1133,1132000,28776,2951,51499,32073,33760,33583,1
1134,1133000,39837,3240,46304,32518,33422,33505,1
1135,1134000,49965,4033,39872,33073,32999,33410,1
1136,1135000,58068,8278,32940,33693,32517,33317,1
1137,1136000,60488,19570,26199,34318,32033,33221,1
1138,1137000,60714,32212,20310,34885,31599,33127,1
1139,1138000,60417,44918,15844,35347,31264,33029,1
1140,1139000,59152,56439,13228,35325,31222,33101,1
1141,1140000,52748,64089,12720,35167,31310,33166,1
1142,1141000,43321,65130,14358,35214,31391,33020,1
1143,1142000,32765,65197,17970,35422,31466,32709,1
1144,1143000,22148,64848,23188,35062,31859,32631,1
1145,1144000,12552,63753,29465,34523,32370,32605,1
1146,1145000,7692,57356,36155,33919,32932,32586,1
1147,1146000,7141,46230,42584,33315,33487,32577,1
1148,1147000,7134,33960,48116,32773,33985,32569,1
1149,1148000,7419,21771,52082,32343,34118,32871,1
1150,1149000,8162,10859,53840,32220,33965,33183,1
1151,1150000,12100,4164,53923,32246,33847,33294,1
1152,1151000,21413,3292,52565,32211,33851,33327,1
1153,1152000,31715,3270,49139,32263,33753,33388,1
1154,1153000,41954,3679,43956,32719,33418,33295,1
1155,1154000,51099,5023,37800,33252,33004,33214,1
1156,1155000,58186,12270,31319,33831,32549,33132,1
1157,1156000,60507,23174,25156,34404,32103,33046,1
1158,1157000,60685,35055,19912,34918,31714,32956,1
1159,1158000,60181,46737,16093,35322,31425,32865,1
1160,1159000,57452,57072,14064,35301,31399,32918,1
1161,1160000,50216,63847,14019,35185,31481,32946,1
1162,1161000,41165,64878,15948,35255,31556,32782,1
1163,1162000,31285,64889,19644,35352,31685,32526,1
1164,1163000,21574,64372,24725,34866,32118,32535,1
1165,1164000,13018,62224,30657,34346,32606,32515,1
1166,1165000,8305,53950,36833,33787,33127,32497,1
1167,1166000,7696,43384,42637,33246,33632,32480,1
1168,1167000,7721,32005,47498,32764,34073,32474,1
1169,1168000,8121,20938,50862,32391,34107,32833,1
1170,1169000,9465,11276,52320,32293,33993,33071,1
1171,1170000,15775,4838,52137,32322,33916,33133,1
1172,1171000,24586,3733,50327,32268,33922,33182,1
1173,1172000,34082,3755,46699,32489,33740,33161,1
1174,1173000,43306,4431,41720,32912,33424,33081,1
1175,1174000,51335,7781,35992,33418,33034,33002,1
1176,1175000,57375,16239,30097,33952,32616,32924,1
1177,1176000,60051,26432,24617,34460,32217,32852,1
1178,1177000,60228,37285,20082,34908,31879,32773,1
1179,1178000,59029,47726,16926,35249,31638,32691,1
1180,1179000,54481,56727,15447,35231,31626,32726,1
1181,1180000,47480,62974,15781,35151,31700,32724,1
1182,1181000,39067,64337,17874,35234,31768,32554,1
1183,1182000,30098,64289,21499,35089,31998,32439,1
1184,1183000,21484,63322,26276,34672,32388,32424,1
1185,1184000,14083,58720,31703,34191,32838,32406,1
1186,1185000,9306,50516,37230,33687,33308,32391,1
1187,1186000,8435,40811,42313,33212,33753,32374,1
1188,1187000,8494,30583,46455,32799,34121,32381,1
1189,1188000,9191,20846,49223,32490,34105,32730,1
1190,1189000,12466,12556,50349,32418,34018,32909,1
1191,1190000,19226,6624,49878,32447,33972,32932,1
1192,1191000,27254,4680,47812,32419,33962,32974,1
1193,1192000,35714,4768,44283,32720,33747,32906,1
1194,1193000,43751,6531,39700,33109,33451,32839,1
1195,1194000,50574,12063,34561,33561,33097,32774,1
1196,1195000,55534,19929,29382,34032,32728,32706,1
1197,1196000,58140,29100,24669,34471,32382,32645,1
1198,1197000,58233,38663,20872,34848,32098,32578,1
1199,1198000,55885,47676,18351,35122,31906,32512,1
1200,1199000,51241,55258,17338,35102,31904,32536,1
1201,1200000,44832,60649,17916,35051,31969,32512,1
1202,1201000,37334,62890,20003,35129,32034,32353,1
1203,1202000,29506,62717,23367,34845,32308,32333,1
1204,1203000,22139,60207,27654,34484,32656,32309,1
1205,1204000,15952,54755,32415,34064,33053,32289,1
1206,1205000,11569,47367,37175,33633,33460,32270,1
1207,1206000,9866,38836,41468,33230,33839,32253,1
1208,1207000,9986,30011,44883,32888,34128,32277,1
1209,1208000,11819,21762,47086,32642,34103,32569,1
1210,1209000,16203,14896,47881,32597,34036,32696,1
1211,1210000,22225,10078,47235,32627,34010,32695,1
1212,1211000,29193,7779,45219,32662,33968,32707,1
1213,1212000,36402,8125,42040,32943,33772,32638,1
1214,1213000,43129,11033,38047,33285,33510,32582,1
1215,1214000,48727,16194,33655,33670,33206,32529,1
1216,1215000,52677,23044,29300,34061,32894,32479,1
1217,1216000,54635,30877,25400,34423,32608,32430,1
1218,1217000,54451,38918,22323,34726,32378,32377,1
1219,1218000,52184,46380,20354,34938,32228,32328,1
1220,1219000,48089,52544,19664,34914,32232,32349,1
1221,1220000,42597,56826,20298,34878,32287,32322,1
1222,1221000,36288,58841,22164,34905,32364,32203,1
1223,1222000,29796,58448,25053,34636,32608,32203,1
1224,1223000,23765,55748,28656,34329,32904,32182,1
1225,1224000,18768,51058,32604,33983,33235,32161,1
1226,1225000,15264,44869,36505,33634,33570,32138,1
1227,1226000,13559,37818,39986,33311,33880,32118,1
1228,1227000,13774,30601,42719,33042,34116,32127,1
1229,1228000,15849,23924,44449,32855,34098,32348,1
1230,1229000,19552,18428,45032,32832,34046,32434,1
1231,1230000,24488,14629,44436,32864,34028,32421,1
1232,1231000,30134,12852,42751,32915,33984,32418,1
1233,1232000,35924,13216,40163,33145,33825,32359,1
1234,1233000,41294,15613,36951,33417,33614,32318,1
1235,1234000,45742,19758,33443,33720,33372,32280,1
1236,1235000,48875,25212,29979,34024,33125,32247,1
1237,1236000,50433,31418,26886,34303,32899,32216,1
1238,1237000,50311,37771,24445,34536,32717,32181,1
1239,1238000,48564,43659,22872,34695,32599,32151,1
1240,1239000,45400,48532,22295,34665,32603,32178,1
1241,1240000,41155,51949,22742,34626,32647,32167,1
1242,1241000,36277,53628,24136,34654,32701,32074,1
1243,1242000,31246,53463,26318,34453,32886,32069,1
1244,1243000,26545,51536,29055,34227,33112,32045,1
1245,1244000,22604,48083,32071,33970,33366,32020,1
1246,1245000,19769,43464,35074,33709,33625,31994,1
1247,1246000,18270,38151,37784,33468,33865,31967,1
1248,1247000,18211,32661,39957,33265,34068,31945,1
1249,1248000,19552,27516,41400,33126,34091,32066,1
1250,1249000,22125,23191,42002,33117,34043,32133,1
1251,1250000,25653,20066,41735,33155,34018,32122,1
1252,1251000,29766,18387,40655,33152,34015,32129,1
1253,1252000,34062,18251,38895,33301,33911,32093,1
1254,1253000,38143,19609,36635,33484,33767,32066,1
1255,1254000,41650,22278,34102,33691,33596,32047,1
1256,1255000,44290,25982,31533,33904,33416,32032,1
1257,1256000,45858,30347,29157,34102,33245,32021,1
1258,1257000,46251,34965,27178,34274,33102,32008,1
1259,1258000,45473,39409,25761,34399,32998,31996,1
1260,1259000,43634,43289,25013,34361,32994,32041,1
1261,1260000,40934,46277,24976,34299,33027,32069,1
1262,1261000,37649,48145,25625,34307,33057,32025,1
1263,1262000,34089,48771,26876,34354,33098,31926,1
1264,1263000,30572,48148,28599,34199,33250,31913,1
1265,1264000,27402,46379,30628,34043,33419,31879,1
1266,1265000,24838,43653,32775,33875,33603,31842,1
1267,1266000,23078,40231,34854,33710,33784,31806,1
1268,1267000,22247,36431,36690,33559,33949,31772,1
1269,1268000,22384,32591,38133,33440,34084,31739,1
1270,1269000,23443,29037,39073,33422,34030,31823,1
1271,1270000,25302,26054,39453,33459,33969,31854,1
1272,1271000,27783,23866,39260,33481,33955,31848,1
1273,1272000,30661,22623,38530,33463,33958,31863,1
1274,1273000,33695,22391,37339,33446,33936,31908,1
1275,1274000,36644,23163,35788,33559,33835,31906,1
1276,1275000,39278,24855,34008,33684,33719,31910,1
1277,1276000,41397,27322,32143,33817,33593,31916,1
1278,1277000,42840,30359,30340,33951,33467,31921,1
1279,1278000,43502,33716,28741,34073,33354,31923,1
1280,1279000,43338,37123,27468,34027,33334,31997,1
1281,1280000,42372,40312,26619,33914,33358,32089,1
1282,1281000,40688,43036,26257,33859,33380,32122,1
1283,1282000,38417,45087,26405,33860,33400,32098,1
1284,1283000,35738,46307,27052,33918,33417,32015,1
1285,1284000,32859,46597,28148,34026,33433,31882,1
1286,1285000,30002,45930,29613,34158,33455,31715,1
1287,1286000,27386,44344,31335,34027,33605,31678,1
1288,1287000,25225,41949,33182,33904,33758,31629,1
1289,1288000,23700,38920,35009,33770,33913,31588,1
1290,1289000,22949,35489,36669,33812,33946,31505,1
1291,1290000,23047,31921,38023,33819,33807,31661,1
1292,1291000,24005,28496,38957,33826,33715,31763,1
1293,1292000,25773,25496,39383,33832,33676,31802,1
1294,1293000,28243,23181,39246,33830,33689,31790,1
1295,1294000,31232,21771,38535,33763,33702,31845,1
1296,1295000,34512,21423,37286,33709,33775,31816,1
1297,1296000,37814,22214,35578,33668,33896,31718,1
1298,1297000,40851,24125,33541,33634,34047,31576,1
1299,1298000,43350,27040,31340,33758,34073,31413,1
1300,1299000,45060,30745,29160,33822,34181,31217,1
1301,1300000,45797,34939,27200,33811,34343,31037,1
1302,1301000,45458,39272,25639,33824,34477,30866,1
1303,1302000,44026,43362,24634,33821,34542,30792,1
1304,1303000,41578,46831,24302,33799,34525,30835,1
1305,1304000,38286,49333,24703,33852,34508,30800,1
1306,1305000,34416,50592,25837,33974,34489,30692,1
1307,1306000,30300,50431,27633,34060,34380,30729,1
1308,1307000,26308,48798,29955,34103,34202,30891,1
1309,1308000,22824,45779,32606,34074,34055,31097,1
1310,1309000,20199,41586,35354,33974,33932,31348,1
1311,1310000,18724,36570,37940,33989,33714,31589,1
1312,1311000,18592,31168,40110,33977,33525,31825,1
1313,1312000,19877,25880,41637,33987,33424,31934,1
1314,1313000,22523,21223,42342,34050,33443,31844,1
1315,1314000,26344,17678,42117,34022,33463,31850,1
1316,1315000,31012,15647,40943,33910,33485,31944,1
1317,1316000,36106,15393,38889,33729,33512,32106,1
1318,1317000,41142,17016,36121,33690,33719,31903,1
1319,1318000,45621,20431,32883,33661,33964,31646,1
1320,1319000,49078,25381,29478,33653,34230,31340,1
1321,1320000,51133,31433,26232,33664,34491,31020,1
1322,1321000,51527,38033,23473,33695,34721,30716,1
1323,1322000,50155,44547,21492,33694,34843,30574,1
1324,1323000,47084,50321,20518,33618,34817,30684,1
1325,1324000,42545,54749,20691,33652,34791,30679,1
1326,1325000,36946,57331,22035,33789,34763,30567,1
1327,1326000,30812,57739,24461,34008,34729,30372,1
1328,1327000,24740,55857,27760,34059,34478,30614,1
1329,1328000,19347,51790,31632,34092,34177,30933,1
1330,1329000,15203,45860,35703,34093,33854,31313,1
1331,1330000,12836,38609,39569,34078,33534,31707,1
1332,1331000,12496,30730,42821,34041,33254,32076,1
1333,1332000,14100,23006,45076,34049,33106,32243,1
1334,1333000,17835,16237,46067,34149,33134,32102,1
1335,1334000,23301,11145,45772,34124,33164,32093,1
1336,1335000,29967,8312,44149,33980,33196,32210,1
1337,1336000,37184,8082,41219,33739,33235,32421,1
1338,1337000,44234,10534,37271,33704,33536,32104,1
1339,1338000,50393,15530,32703,33683,33886,31714,1
1340,1339000,55002,22631,27968,33692,34260,31264,1
1341,1340000,57543,31164,23545,33724,34622,30802,1
1342,1341000,57693,40287,19899,33777,34932,30380,1
1343,1342000,55376,49076,17426,33777,35091,30191,1
1344,1343000,50758,56608,16416,33685,35058,30330,1
1345,1344000,44252,61869,17012,33736,35023,30316,1
1346,1345000,36493,63328,19190,33928,34986,30154,1
1347,1346000,28249,63125,22768,34136,34864,30076,1
1348,1347000,20356,61105,27408,34145,34492,30505,1
1349,1348000,13659,55103,32657,34150,34084,30981,1
1350,1349000,10589,46684,37982,34014,33761,31507,1
1351,1350000,10181,36838,42823,33978,33352,32028,1
1352,1351000,10370,26561,46460,33921,33013,32489,1
1353,1352000,11292,16925,48149,33919,32846,32688,1
1354,1353000,15735,8949,48474,34023,32883,32533,1
1355,1354000,23356,4436,47847,33959,32923,32555,1
1356,1355000,32172,3766,45782,33748,32964,32731,1
1357,1356000,41294,4184,41703,33625,33215,32566,1
1358,1357000,49793,6750,36369,33607,33619,32109,1
1359,1358000,56774,14078,30498,33633,34071,31549,1
1360,1359000,61231,23802,24703,33818,34408,30954,1
1361,1360000,62191,34821,19590,33862,34838,30399,1
1362,1361000,61547,46000,15708,33928,35180,29925,1
1363,1362000,57947,56164,13484,33940,35337,29729,1
1364,1363000,51171,63233,13173,33870,35295,29852,1
1365,1364000,42471,64404,14830,33984,35251,29782,1
1366,1365000,32730,64466,18309,34208,35152,29660,1
1367,1366000,22939,64025,23286,34211,34762,30116,1
1368,1367000,14130,62286,29259,34219,34302,30650,1
1369,1368000,10214,54273,35613,33922,34056,31257,1
1370,1369000,9746,43322,41682,33621,33774,31912,1
1371,1370000,9776,31348,46503,33583,33322,32486,1
1372,1371000,10129,19602,48597,33534,32977,32944,1
1373,1372000,11203,9320,49134,33541,32830,33110,1
1374,1373000,17319,3666,48958,33591,32869,33010,1
1375,1374000,26957,2973,48015,33446,32911,33116,1
1376,1375000,37381,3061,45249,33364,33160,32910,1
1377,1376000,47520,3728,39828,33351,33571,32439,1
1378,1377000,56307,7195,33345,33375,34061,31836,1
1379,1378000,62136,17137,26675,34006,34055,31169,1
1380,1379000,63106,29072,20521,34273,34382,30498,1
1381,1380000,62992,41663,15543,34313,34824,29935,1
1382,1381000,61974,53590,12269,34364,35139,29509,1
1383,1382000,56634,62952,11047,34367,35255,29368,1
1384,1383000,47790,64636,12009,34376,35214,29407,1
1385,1384000,37427,64831,15063,34503,35093,29414,1
1386,1385000,26612,64606,19912,34507,34740,29826,1
1387,1386000,16476,63877,26064,34502,34280,30374,1
1388,1387000,10401,60082,32871,34144,34056,31021,1
1389,1388000,9682,49100,39615,33444,34089,31729,1
1390,1389000,9611,36526,45400,33182,33770,32385,1
1391,1390000,9827,23755,48226,33167,33344,32904,1
1392,1391000,10412,12119,49005,33147,33060,33259,1
1393,1392000,12975,4026,49039,33146,32971,33365,1
1394,1393000,22350,2845,48501,33102,33013,33363,1
1395,1394000,33100,2772,46905,33084,33248,33106,1
1396,1395000,43922,3160,42512,33084,33625,32660,1
1397,1396000,53677,4509,36049,33128,34094,32060,1
1398,1397000,61194,12238,29139,33813,34060,31369,1
1399,1398000,63163,23953,22545,34467,34055,30677,1
1400,1399000,63265,36746,16966,34715,34353,30060,1
1401,1400000,62720,49261,12984,34730,34735,29595,1
1402,1401000,59692,60185,11000,34745,34962,29310,1
1403,1402000,51584,64357,11206,34756,35009,29244,1
1404,1403000,41597,64804,13570,34777,34891,29360,1
1405,1404000,30824,64707,17844,34776,34605,29698,1
1406,1405000,20397,64194,23585,34755,34190,30210,1
1407,1406000,11750,62359,30173,34304,34067,30837,1
1408,1407000,9949,53185,36905,33637,34083,31530,1
1409,1408000,9716,41260,43030,33011,34100,32180,1
1410,1409000,9839,28762,47017,32802,33823,32729,1
1411,1410000,10282,16999,48299,32819,33487,33106,1
1412,1411000,11699,7187,48551,32821,33310,33312,1
1413,1412000,19169,3341,48217,32825,33305,33315,1
1414,1413000,29160,2949,47081,32833,33468,33115,1
1415,1414000,39528,3192,43857,32857,33777,32724,1
1416,1415000,49181,4230,38138,32975,34131,32182,1
1417,1416000,57111,10031,31711,33645,34071,31536,1
1418,1417000,62000,20352,25395,34263,34060,30889,1
1419,1418000,62833,32003,19855,34821,34047,30308,1
1420,1419000,62428,43746,15652,34998,34284,29840,1
1421,1420000,59745,54364,13198,34980,34551,29544,1
1422,1421000,53106,62420,12714,34969,34663,29425,1
1423,1422000,44522,64209,14219,34968,34624,29471,1
1424,1423000,34954,64345,17527,34925,34408,29771,1
1425,1424000,25417,63918,22277,34886,34081,30199,1
1426,1425000,16904,62185,27940,34384,34072,30746,1
1427,1426000,11223,54764,33901,33820,34078,31341,1
1428,1427000,10289,44758,39526,33266,34092,31916,1
1429,1428000,10250,33938,44115,32791,34103,32410,1
1430,1429000,10636,23431,46558,32664,33904,32780,1
1431,1430000,12059,14304,47278,32702,33693,32988,1
1432,1431000,18066,7474,47152,32733,33628,33032,1
1433,1432000,26193,4452,46194,32740,33685,32958,1
1434,1433000,34896,4290,43649,32823,33920,32592,1
1435,1434000,43254,5846,39225,33004,34118,32165,1
1436,1435000,50406,11147,34028,33531,34079,31648,1
1437,1436000,55638,18951,28761,34037,34067,31121,1
1438,1437000,58473,28112,23973,34503,34056,30637,1
1439,1438000,58704,37644,20138,34879,34048,30246,1
1440,1439000,56407,46569,17610,34967,34200,29972,1
1441,1440000,51891,54001,16603,34922,34343,29851,1
1442,1441000,45684,59228,17167,34885,34365,29866,1
1443,1442000,38484,61615,19190,34937,34352,29825,1
1444,1443000,31057,61382,22415,34779,34488,29833,1
1445,1444000,24171,58622,26472,34389,34757,29933,1
1446,1445000,18509,53414,30906,33969,35067,30016,1
1447,1446000,14598,46541,35250,33559,35380,30084,1
1448,1447000,12873,38782,39071,33204,35662,30130,1
1449,1448000,13131,30949,41984,32927,35883,30166,1
1450,1449000,15314,23824,43678,33010,35902,30055,1
1451,1450000,19306,18084,44142,33187,35841,29938,1
1452,1451000,24529,14229,43529,33244,35784,29944,1
1453,1452000,30390,12554,41830,33204,35731,30049,1
1454,1453000,36271,13105,39166,33143,35647,30214,1
1455,1454000,41597,15700,35899,33500,35354,30178,1
1456,1455000,45874,19957,32419,33811,35057,30196,1
1457,1456000,48757,25366,29080,34105,34763,30229,1
1458,1457000,50062,31328,26190,34354,34500,30272,1
1459,1458000,49772,37243,23992,34535,34288,30330,1
1460,1459000,48024,42558,22643,34455,34226,30488,1
1461,1460000,45082,46820,22214,34389,34297,30476,1
1462,1461000,41304,49716,22670,34339,34297,30529,1
1463,1462000,37101,51084,23901,34318,34246,30610,1
1464,1463000,32885,50924,25735,34259,34095,30851,1
1465,1464000,29025,49381,27964,34093,34069,31060,1
1466,1465000,25826,46709,30358,33901,34073,31261,1
1467,1466000,23501,43222,32699,33722,34078,31445,1
1468,1467000,22161,39285,34801,33570,34082,31603,1
1469,1468000,21828,35255,36514,33462,34085,31714,1
1470,1469000,22434,31456,37741,33479,34009,31786,1
1471,1470000,23842,28153,38435,33555,33925,31805,1
1472,1471000,25873,25532,38599,33613,33885,31789,1
1473,1472000,28336,23706,38273,33651,33886,31748,1
1474,1473000,31031,22719,37523,33665,33926,31686,1
1475,1474000,33780,22560,36426,33650,33997,31618,1
1476,1475000,36426,23180,35065,33618,34086,31548,1
1477,1476000,38838,24507,33525,33695,34077,31475,1
1478,1477000,40898,26453,31891,33766,34076,31401,1
1479,1478000,42507,28915,30245,33840,34073,31325,1
1480,1479000,43577,31771,28672,33830,34154,31240,1
1481,1480000,44037,34883,27254,33776,34272,31158,1
1482,1481000,43833,38097,26076,33749,34372,31070,1
1483,1482000,42933,41234,25222,33725,34424,31034,1
1484,1483000,41332,44092,24771,33693,34411,31084,1
1485,1484000,39064,46453,24796,33730,34398,31060,1
1486,1485000,36221,48093,25346,33831,34383,30969,1
1487,1486000,32957,48804,26438,33991,34367,30817,1
1488,1487000,29483,48416,28051,34099,34261,30827,1
1489,1488000,26069,46837,30108,34180,34106,30924,1
1490,1489000,23022,44065,32479,34228,33933,31076,1
1491,1490000,20656,40210,34986,34265,33734,31271,1
1492,1491000,19267,35509,37412,34268,33538,31499,1
1493,1492000,19095,30311,39514,34291,33418,31616,1
1494,1493000,20292,25068,41034,34397,33436,31481,1
1495,1494000,22884,20295,41767,34409,33456,31446,1
1496,1495000,26765,16529,41610,34329,33477,31506,1
1497,1496000,31653,14263,40484,34166,33500,31653,1
1498,1497000,37129,13871,38352,33933,33523,31875,1
1499,1498000,42669,15551,35350,33675,33578,32086,1
1500,1499000,47700,19294,31753,33658,33875,31753,1
1501,1500000,51657,24880,27887,33647,34176,31409,1
1502,1501000,54043,31858,24139,33675,34480,31022,1
1503,1502000,54485,39604,20907,33658,34669,30817,1
1504,1503000,52787,47350,18576,33505,34651,31002,1
1505,1504000,48971,54260,17471,33477,34631,31055,1
1506,1505000,43294,59502,17799,33568,34609,30984,1
1507,1506000,36260,61987,19618,33769,34585,30798,1
1508,1507000,28558,61995,22821,34071,34559,30506,1
1509,1508000,20986,59660,27143,34354,34435,30350,1
1510,1509000,14391,54007,32169,34325,34021,30868,1
1511,1510000,11517,45933,37399,34300,33605,31386,1
1512,1511000,11122,36220,42147,34229,33204,31935,1
1513,1512000,11275,25845,44913,34216,32966,32228,1
1514,1513000,12050,15928,45845,34404,32998,31990,1
1515,1514000,16110,7601,46000,34431,33031,31922,1
1516,1515000,24102,3640,45599,34312,33067,32007,1
1517,1516000,33466,3190,44319,34049,33106,32242,1
1518,1517000,43218,3601,40797,33671,33146,32599,1
1519,1518000,52310,5962,35058,33608,33557,32182,1
1520,1519000,59727,14092,28648,33623,34054,31580,1
1521,1520000,63370,24977,22319,33686,34566,30908,1
1522,1521000,63736,37308,16768,33798,35032,30240,1
1523,1522000,63106,49769,12642,33825,35290,29906,1
1524,1523000,59214,60899,10458,33647,35252,30141,1
1525,1524000,51013,64301,10524,33662,35212,30172,1
1526,1525000,40681,64682,12893,33852,35168,30021,1
1527,1526000,29317,64588,17363,34208,35123,29694,1
1528,1527000,18135,64114,23502,34337,34747,30000,1
1529,1528000,11134,62549,30677,34313,34192,30680,1
1530,1529000,10368,52929,38122,34205,33636,31451,1
1531,1530000,10247,39446,44181,34103,33064,32234,1
1532,1531000,10384,25123,46196,33983,32580,32933,1
1533,1532000,10781,11544,46783,33950,32339,33252,1
1534,1533000,11851,3043,46860,34097,32393,33033,1
1535,1534000,19565,2155,46561,34024,32448,33045,1
1536,1535000,31794,2081,45741,33747,32506,33272,1
1537,1536000,44428,2359,43389,33577,32829,33073,1
1538,1537000,56099,3131,36749,33606,33401,32367,1
1539,1538000,63796,7779,28632,33665,34040,31551,1
1540,1539000,64667,21398,20710,33924,34544,30680,1
1541,1540000,64696,36638,13866,33998,35127,29914,1
1542,1541000,64340,51865,8861,34132,35577,29239,1
1543,1542000,63130,63583,6285,34164,35772,28976,1
1544,1543000,55002,64941,6448,34097,35715,29114,1
1545,1544000,42725,65145,9337,34246,35657,29025,1
1546,1545000,29429,65020,14626,34375,35357,29239,1
1547,1546000,16505,64612,21786,34354,34822,29893,1
1548,1547000,10610,63608,30044,34307,34179,30702,1
1549,1548000,10069,55986,38493,33560,34098,31595,1
1550,1549000,9995,40769,44710,33206,33688,32457,1
1551,1550000,10142,24867,46396,33145,33130,33180,1
1552,1551000,10511,10014,46892,33088,32741,33698,1
1553,1552000,11371,2586,46939,33078,32604,33871,1
1554,1553000,17821,1937,46646,33072,32652,33822,1
1555,1554000,30953,1907,45891,33007,32865,33639,1
1556,1555000,44351,2186,43866,33055,33317,33055,1
1557,1556000,56557,2881,37358,33107,33903,32310,1
1558,1557000,63978,6244,28911,33713,34075,31458,1
1559,1558000,64721,20182,20779,34562,34054,30577,1
1560,1559000,64727,35753,13847,34893,34424,29787,1
1561,1560000,64373,51079,8860,34922,34899,29196,1
1562,1561000,63262,63296,6340,34949,35185,28830,1
1563,1562000,55632,64889,6532,34945,35246,28761,1
1564,1563000,43571,65113,9383,34939,35108,28931,1
1565,1564000,30609,64988,14554,34897,34762,29384,1
1566,1565000,18159,64571,21464,34833,34261,30043,1
1567,1566000,10892,63534,29333,34357,34057,30792,1
1568,1567000,10183,56049,37307,33518,34086,31654,1
1569,1568000,10080,41882,43716,32766,34105,32435,1
1570,1569000,10222,27208,45805,32542,33785,33051,1
1571,1570000,10602,13576,46395,32561,33406,33479,1
1572,1571000,11520,3681,46474,32575,33216,33686,1
1573,1572000,17864,2362,46189,32610,33226,33638,1
1574,1573000,29482,2239,45427,32662,33439,33332,1
1575,1574000,41293,2517,43421,32738,33812,32810,1
1576,1575000,52022,3336,37730,33012,34132,32140,1
1577,1576000,60539,8054,30487,33781,34072,31390,1
1578,1577000,63808,19844,23539,34463,34056,30680,1
1579,1578000,64069,32825,17609,35044,34043,30076,1
1580,1579000,63642,45602,13274,35210,34291,29605,1
1581,1580000,61386,56855,10934,35164,34561,29336,1
1582,1581000,53938,63553,10768,35119,34656,29272,1
1583,1582000,44505,64387,12723,35084,34598,29377,1
1584,1583000,34305,64378,16519,34972,34338,29803,1
1585,1584000,24436,63916,21696,34847,34020,30312,1
1586,1585000,15899,62309,27643,34233,34072,30906,1
1587,1586000,11409,54708,33715,33671,34081,31496,1
1588,1587000,10826,44437,39271,33150,34094,32037,1
1589,1588000,10853,33627,43157,32722,34104,32482,1
1590,1589000,11254,23372,44621,32636,33915,32798,1
1591,1590000,12583,14678,45008,32714,33721,32942,1
1592,1591000,18308,8347,44852,32796,33670,32916,1
1593,1592000,26057,5164,44147,32853,33728,32786,1
1594,1593000,34145,4937,42398,32977,33958,32382,1
1595,1594000,41754,6976,38768,33189,34108,31979,1
1596,1595000,48189,11844,34154,33633,34080,31538,1
1597,1596000,52920,18585,29516,34033,34069,31124,1
1598,1597000,55631,26398,25312,34385,34060,30758,1
1599,1598000,56213,34494,21895,34659,34053,30473,1
1600,1599000,54761,42126,19518,34682,34194,30284,1
1601,1600000,51552,48637,18322,34588,34339,30212,1
1602,1601000,46991,53534,18326,34505,34386,30246,1
1603,1602000,41585,56518,19433,34452,34352,30343,1
1604,1603000,35860,57494,21458,34390,34211,30575,1
1605,1604000,30311,56558,24159,34362,34044,30802,1
1606,1605000,25351,53942,27274,34106,34070,31045,1
1607,1606000,21310,49973,30531,33885,34074,31276,1
1608,1607000,18414,45027,33684,33679,34080,31488,1
1609,1608000,16789,39528,36515,33502,34086,31672,1
1610,1609000,16468,33886,38832,33512,33953,31817,1
1611,1610000,17390,28483,40462,33611,33782,31913,1
1612,1611000,19435,23646,41342,33679,33668,31975,1
1613,1612000,22431,19645,41565,33727,33628,31972,1
1614,1613000,26190,16690,41206,33730,33642,31950,1
1615,1614000,30482,14941,40227,33650,33683,31989,1
1616,1615000,35068,14519,38559,33572,33804,31928,1
1617,1616000,39685,15494,36260,33467,33969,31846,1
1618,1617000,44045,17877,33489,33439,34098,31725,1
1619,1618000,47844,21608,30423,33623,34076,31554,1
1620,1619000,50764,26534,27259,33641,34236,31345,1
1621,1620000,52516,32380,24225,33587,34483,31112,1
1622,1621000,52862,38776,21567,33580,34704,30860,1
1623,1622000,51646,45255,19534,33569,34825,30728,1
1624,1623000,48819,51279,18359,33493,34800,30838,1
1625,1624000,44458,56283,18229,33550,34774,30809,1
1626,1625000,38809,59688,19262,33728,34745,30653,1
1627,1626000,32269,60935,21477,34012,34714,30386,1
1628,1627000,25379,60001,24785,34260,34566,30296,1
1629,1628000,18776,56506,28963,34331,34238,30606,1
