1112,1111000,24509,52883,38361,24687,56511,2784,0
1113,1112000,15081,44527,46222,22636,58784,1372,0
1114,1113000,12231,30761,52952,19931,60336,536,0
1115,1114000,14505,14827,58854,17592,62028,662,0
1116,1115000,21727,6035,63130,14715,63131,2003,0
1117,1116000,33789,5360,60337,11423,64196,3624,0
1118,1117000,55144,4869,55261,8197,64345,5421,0
1119,1118000,60548,4766,53629,5485,64518,8461,0
1120,1119000,60709,4781,53116,2726,64068,11548,0
1121,1120000,60591,4797,52644,1120,62285,14282,0
1122,1121000,60546,4846,52529,1145,59814,16708,0
1123,1122000,60555,4915,52627,3443,57591,19250,0
1124,1123000,60589,4982,52771,6196,55313,20623,0
1125,1124000,60595,5053,52734,9669,53505,20673,0
1126,1125000,60418,5370,50556,13281,51675,19290,0
1127,1126000,57534,14636,26353,17422,51387,16543,0
1128,1127000,53963,30566,17755,20706,51574,13007,0
1129,1128000,50480,42803,31353,23139,52032,10125,0
1130,1129000,48509,50392,32153,24862,52810,7278,0
1131,1130000,45279,52987,31630,25903,54218,4931,0
1132,1131000,26098,51498,38787,24708,56520,2753,0
1133,1132000,16598,43042,46625,22336,58637,1096,0
1134,1133000,13788,29204,53382,20081,60480,698,0
1135,1134000,16167,13427,59282,17709,62175,849,0
1136,1135000,23498,5283,63253,14856,63314,2180,0
1137,1136000,35863,4698,60189,11268,64202,3504,0
1138,1137000,57236,4198,55094,8530,64615,5742,0
1139,1138000,61115,4125,53767,5286,64483,8433,0
1140,1139000,61304,4151,53348,2205,63793,11270,0
1141,1140000,61121,4160,52783,1833,62733,15015,0
1142,1141000,61087,4215,52694,1722,60121,17262,0
1143,1142000,61112,4291,52825,3570,57589,19389,0
1144,1143000,61137,4360,52960,6250,55264,20646,0
1145,1144000,61122,4432,52896,8986,52983,20019,0
1146,1145000,60946,4698,50732,13550,51752,19444,0
1147,1146000,58269,13717,27075,17094,51098,16244,0
1148,1147000,54706,29703,18697,20574,51425,12838,0
1149,1148000,51197,41899,32024,23141,51997,10023,0
1150,1149000,49286,49469,32638,25118,52947,7360,0
1151,1150000,46465,51933,32178,25559,54003,4543,0
1152,1151000,27501,50300,39188,24745,56537,2698,0
1153,1152000,17933,41731,47004,22486,58755,1172,0
1154,1153000,15167,27818,53809,20438,60744,1008,0
1155,1154000,17638,12182,59706,17460,62085,696,0
1156,1155000,25023,4654,63278,14650,63281,2033,0
1157,1156000,37719,4116,60080,11120,64206,3379,0
1158,1157000,58822,3611,55003,8092,64416,5411,0
1159,1158000,61629,3563,53927,5188,64514,8474,0
1160,1159000,61837,3598,53578,2121,63790,11346,0
1161,1160000,61611,3603,52951,1196,62362,14600,0
1162,1161000,61579,3662,52875,1710,60081,17328,0
1163,1162000,61597,3741,53000,3320,57374,19227,0
1164,1163000,61633,3815,53156,6480,55338,20837,0
1165,1164000,61594,3886,53059,9440,53170,20353,0
1166,1165000,61418,4117,50885,13468,51622,19327,0
1167,1166000,58947,12874,27593,17147,51040,16278,0
1168,1167000,55382,28920,19359,20631,51388,12840,0
1169,1168000,51848,41091,32577,23383,52105,10138,0
1170,1169000,49982,48626,33090,25371,53076,7457,0
1171,1170000,47495,51021,32694,26370,54486,5142,0
1172,1171000,28763,49268,39552,24597,56426,2488,0
1173,1172000,19116,40596,47354,22502,58777,1128,0
1174,1173000,16383,26612,54223,20231,60649,825,0
1175,1174000,18929,11095,60125,17610,62226,862,0
1176,1175000,26343,4119,63297,14553,63309,1954,0
1177,1176000,39350,3606,60016,11173,64327,3412,0
1178,1177000,59965,3097,54985,8038,64459,5399,0
1179,1178000,62105,3072,54122,5001,64490,8421,0
1180,1179000,62302,3111,53785,2136,63854,11489,0
1181,1180000,62064,3116,53144,1517,62591,14990,0
1182,1181000,62019,3175,53053,1300,59816,17064,0
1183,1182000,62025,3256,53164,3702,57566,19614,0
1184,1183000,62082,3337,53360,6115,55069,20541,0
1185,1184000,62019,3406,53227,9489,53128,20371,0
1186,1185000,61850,3612,51042,13417,51524,19262,0
1187,1186000,59580,12071,27956,17384,51100,16484,0
1188,1187000,56003,28183,19737,20491,51230,12689,0
1189,1188000,52444,40360,33025,23527,52150,10183,0
1190,1189000,50602,47876,33505,25237,52961,7241,0
1191,1190000,48402,50238,33168,26225,54373,4934,0
1192,1191000,29926,48390,39870,25032,56662,2771,0
1193,1192000,20172,39637,47668,22663,58873,1195,0
1194,1193000,17454,25594,54620,20230,60668,800,0
1195,1194000,20050,10166,60531,17778,62364,1019,0
1196,1195000,27479,3662,63359,14666,63453,2026,0
1197,1196000,40747,3158,60000,11142,64386,3355,0
1198,1197000,60798,2649,55042,8372,64741,5702,0
1199,1198000,62540,2641,54337,5114,64645,8599,0
1200,1199000,62707,2680,53973,2350,64043,11779,0
1201,1200000,62481,2688,53356,1065,62360,14715,0
1202,1201000,62408,2745,53222,1741,60095,17527,0
1203,1202000,62411,2829,53332,3682,57536,19674,0
1204,1203000,62486,2916,53563,6116,55045,20574,0
1205,1204000,62403,2983,53401,9322,52974,20236,0
1206,1205000,62248,3170,51214,13591,51580,19420,0
1207,1206000,60178,11282,28209,17223,50912,16391,0
1208,1207000,56582,27465,19849,21303,51649,13376,0
1209,1208000,52996,39681,33370,23588,52136,10181,0
1210,1209000,51158,47206,33892,24908,52716,6879,0
1211,1210000,49210,49568,33597,25699,54011,4412,0
1212,1211000,31023,47654,40139,24909,56527,2572,0
1213,1212000,21124,38853,47943,22964,59031,1363,0
1214,1213000,18395,24763,54991,20251,60679,767,0
1215,1214000,21013,9391,60920,17198,62026,511,0
1216,1215000,28438,3269,63467,14753,63565,2042,0
1217,1216000,41908,2766,60034,11032,64386,3204,0
1218,1217000,61431,2258,55162,7948,64558,5337,0
1219,1218000,62930,2261,54556,4906,64599,8473,0
1220,1219000,63065,2298,54154,1802,63772,11396,0
1221,1220000,62860,2311,53574,1376,62615,15076,0
1222,1221000,62753,2365,53386,1782,60156,17653,0
1223,1222000,62763,2453,53511,3929,57698,19973,0
1224,1223000,62848,2544,53763,6286,55149,20774,0
1225,1224000,62752,2610,53583,9129,52830,20111,0
1226,1225000,62611,2783,51403,13488,51486,19377,0
1227,1226000,60750,10487,28405,17814,51200,16959,0
1228,1227000,57131,26743,19725,20757,51246,12930,0
1229,1228000,53510,39036,33611,23519,52046,10089,0
1230,1229000,51662,46604,34263,25440,52994,7267,0
1231,1230000,49929,48995,33983,25947,54111,4554,0
1232,1231000,32083,47049,40357,24993,56496,2544,0
1233,1232000,21993,38235,48181,23115,59073,1390,0
1234,1233000,19223,24113,55331,20483,60799,893,0
1235,1234000,21832,8762,61291,17792,62388,974,0
1236,1235000,29228,2931,63609,14475,63437,1721,0
1237,1236000,42841,2424,60119,11131,64500,3206,0
1238,1237000,61933,1916,55325,8307,64846,5611,0
1239,1238000,63277,1926,54773,4906,64673,8493,0
1240,1239000,63386,1961,54340,2031,63980,11649,0
1241,1240000,63201,1978,53790,915,62412,14770,0
1242,1241000,63065,2029,53556,1134,59821,17199,0
1243,1242000,63084,2121,53700,3580,57523,19778,0
1244,1243000,63170,2215,53958,6051,55029,20651,0
1245,1244000,63069,2282,53773,9294,52929,20322,0
1246,1245000,62941,2442,51613,13249,51326,19251,0
1247,1246000,61302,9677,28591,17809,51124,17070,0
1248,1247000,57657,26006,19410,21160,51420,13326,0
1249,1248000,53995,38411,33747,23479,51968,10048,0
1250,1249000,52125,46055,34632,25389,52908,7185,0
1251,1250000,50569,48503,34334,26199,54198,4709,0
1252,1251000,33127,46557,40527,24894,56336,2362,0
1253,1252000,22802,37769,48389,22920,58885,1113,0
1254,1253000,19954,23626,55635,20538,60797,850,0
1255,1254000,22525,8265,61642,17634,62275,776,0
1256,1255000,29866,2638,63776,14699,63598,1798,0
1257,1256000,43567,2126,60252,11151,64553,3116,0
1258,1257000,62342,1615,55517,7914,64665,5217,0
1259,1258000,63586,1629,54989,4490,64486,8127,0
1260,1259000,63677,1663,54533,1693,63842,11392,0
1261,1260000,63505,1682,54001,452,62221,14448,0
1262,1261000,63351,1732,53736,1339,60032,17466,0
1263,1262000,63377,1828,53895,3599,57599,19902,0
1264,1263000,63459,1923,54150,5989,55038,20692,0
1265,1264000,63359,1991,53971,9053,52801,20214,0
1266,1265000,63239,2141,51845,13265,51341,19369,0
1267,1266000,61836,8850,28814,17593,50935,17026,0
1268,1267000,58167,25246,18966,20588,51007,12916,0
1269,1268000,54455,37795,33774,23574,51975,10141,0
1270,1269000,52558,45549,35013,25716,53052,7442,0
1271,1270000,51139,48076,34669,25874,53924,4385,0
1272,1271000,34170,46155,40653,25007,56275,2350,0
1273,1272000,23568,37435,48578,22879,58763,950,0
1274,1273000,20606,23279,55900,20227,60550,478,0
1275,1274000,23115,7884,61971,17686,62270,736,0
1276,1275000,30377,2384,63961,14604,63544,1585,0
1277,1276000,44116,1867,60425,10996,64484,2854,0
1278,1277000,62683,1351,55728,8305,64954,5465,0
1279,1278000,63860,1366,55204,4762,64712,8317,0
1280,1279000,63942,1400,54733,2230,64239,11855,0
1281,1280000,63776,1421,54209,758,62511,14766,0
1282,1281000,63613,1469,53927,1727,60375,17886,0
1283,1282000,63644,1569,54096,2835,57217,19366,0
1284,1283000,63717,1665,54341,5718,54938,20571,0
1285,1284000,63624,1735,54177,8985,52801,20273,0
1286,1285000,63509,1875,52102,13311,51391,19537,0
1287,1286000,62346,8014,29112,17358,50743,17001,0
1288,1287000,58661,24462,18460,20771,51059,13178,0
1289,1288000,54896,37183,33695,23371,51800,10005,0
1290,1289000,52966,45071,35410,25652,52954,7387,0
1291,1290000,51650,47697,35003,26703,54349,5051,0
1292,1291000,35218,45816,40738,25409,56379,2599,0
1293,1292000,24308,37204,48760,23227,58867,1123,0
1294,1293000,21195,23040,56125,20500,60650,596,0
1295,1294000,23624,7596,62275,17941,62378,861,0
1296,1295000,30790,2164,64163,14811,63660,1617,0
1297,1296000,44526,1641,60626,11527,64822,3158,0
1298,1297000,62973,1120,55956,8132,64889,5212,0
1299,1298000,64102,1133,55415,4471,64586,8003,0
1300,1299000,64182,1168,54941,1961,64140,11609,0
1301,1300000,64018,1189,54413,875,62691,14907,0
1302,1301000,63852,1238,54125,1438,60317,17722,0
1303,1302000,63887,1341,54302,3314,57611,19882,0
1304,1303000,63950,1437,54532,5630,54963,20610,0
1305,1304000,63867,1509,54392,9096,52926,20494,0
1306,1305000,63752,1642,52383,13477,51528,19818,0
1307,1306000,62827,7181,29513,17688,50910,17469,0
1308,1307000,59134,23659,17967,20943,51112,13447,0
1309,1308000,55319,36574,33528,23408,51774,10086,0
1310,1309000,53349,44609,35819,25869,53031,7586,0
1311,1310000,52111,47349,35349,25989,53830,4419,0
1312,1311000,36270,45514,40786,25917,56539,2925,0
1313,1312000,25030,37040,48930,23104,58671,887,0
1314,1313000,21741,22880,56320,20588,60631,548,0
1315,1314000,24073,7378,62547,18207,62479,985,0
1316,1315000,31140,1975,64379,14740,63591,1405,0
1317,1316000,44837,1446,60840,11203,64625,2727,0
1318,1317000,63226,918,56196,8162,64938,5118,0
1319,1318000,64319,928,55627,4671,64754,8090,0
1320,1319000,64399,964,55151,2278,64392,11846,0
1321,1320000,64236,986,54620,420,62520,14551,0
1322,1321000,64068,1034,54323,1533,60500,17877,0
1323,1322000,64109,1140,54513,3264,57688,19945,0
1324,1323000,64160,1236,54726,5538,54994,20645,0
1325,1324000,64088,1311,54612,9201,53057,20713,0
1326,1325000,63972,1436,52684,13107,51345,19651,0
1327,1326000,63274,6370,30034,16852,50379,16956,0
1328,1327000,59584,22849,17555,20914,51051,13557,0
1329,1328000,55723,35970,33306,23643,51874,10345,0
1330,1329000,53702,44150,36219,25310,52637,7139,0
1331,1330000,52527,47014,35706,26808,54252,5097,0
1332,1331000,37320,45223,40808,25937,56404,2851,0
1333,1332000,25736,36909,49089,23265,58649,903,0
1334,1333000,22260,22765,56496,20867,60727,668,0
1335,1334000,24485,7204,62785,17894,62224,625,0
1336,1335000,31456,1814,64601,14718,63547,1240,0
1337,1336000,45093,1275,61051,11171,64601,2543,0
1338,1337000,63452,742,56441,8581,65220,5351,0
1339,1338000,64512,748,55838,4781,64861,8093,0
1340,1339000,64593,785,55360,2219,64407,11754,0
1341,1340000,64435,808,54831,358,62583,14516,0
1342,1341000,64259,854,54515,673,60095,17210,0
1343,1342000,64311,965,54725,3251,57786,20030,0
1344,1343000,64350,1060,54921,5832,55263,21002,0
1345,1344000,64289,1138,54832,8922,52956,20601,0
1346,1345000,64169,1258,52997,13169,51430,19847,0
1347,1346000,63686,5602,30688,17166,50556,17424,0
1348,1347000,60003,22048,17278,20687,50871,13510,0
1349,1348000,56107,35376,33078,23500,51744,10294,0
1350,1349000,54020,43687,36595,25899,52947,7677,0
1351,1350000,52900,46678,36067,26467,53969,4799,0
1352,1351000,38355,44928,40820,26243,56448,3020,0
1353,1352000,26426,36777,49231,23231,58510,757,0
1354,1353000,22764,22665,56669,20565,60470,301,0
1355,1354000,24877,7049,62991,17962,62205,594,0
1356,1355000,31762,1676,64820,14789,63558,1164,0
1357,1356000,45335,1127,61253,11715,64925,2855,0
1358,1357000,63653,590,56679,8232,65028,4934,0
1359,1358000,64687,593,56048,4990,65024,8180,0
1360,1359000,64764,629,55563,2071,64358,11580,0
1361,1360000,64615,654,55043,691,62875,14808,0
1362,1361000,64426,697,54701,1169,60510,17682,0
1363,1362000,64491,813,54934,3129,57810,20009,0
1364,1363000,64521,908,55117,5173,54943,20537,0
1365,1364000,64467,987,55047,9227,53208,20971,0
1366,1365000,64346,1103,53310,12804,51253,19669,0
1367,1366000,64065,4898,31468,17288,50631,17705,0
1368,1367000,60386,21275,17175,20457,50701,13451,0
1369,1368000,56464,34801,32898,23392,51643,10267,0
1370,1369000,54306,43225,36953,25907,52909,7723,0
1371,1370000,53232,46332,36423,26695,54046,4989,0
1372,1371000,39361,44615,40842,25383,55786,2220,0
1373,1372000,27090,36617,49352,23523,58575,909,0
1374,1373000,23260,22554,56849,21024,60682,597,0
1375,1374000,25263,6893,63169,18023,62183,573,0
1376,1375000,32076,1557,65020,14998,63653,1222,0
1377,1376000,45599,1000,61441,11390,64715,2444,0
1378,1377000,63834,458,56898,8266,65065,4854,0
1379,1378000,64844,459,56257,4526,64769,7703,0
1380,1379000,64914,495,55757,2266,64507,11698,0
1381,1380000,64777,521,55252,456,62807,14612,0
1382,1381000,64570,562,54877,1485,60800,17990,0
1383,1382000,64648,681,55134,2527,57527,19566,0
1384,1383000,64674,778,55311,5102,54973,20554,0
1385,1384000,64623,858,55253,8774,52989,20680,0
1386,1385000,64501,970,53613,12976,51402,19928,0
1387,1386000,64407,4271,32346,17030,50470,17658,0
1388,1387000,60729,20549,17264,20806,50885,13879,0
1389,1388000,56787,34250,32810,23215,51502,10183,0
1390,1389000,54567,42770,37305,25526,52639,7441,0
1391,1390000,53525,45972,36767,26146,53658,4523,0
1392,1391000,40323,44281,40892,25468,55723,2235,0
1393,1392000,27728,36413,49464,23558,58501,860,0
1394,1393000,23752,22408,57035,20699,60428,247,0
1395,1394000,25655,6721,63332,18071,62165,556,0
1396,1395000,32412,1455,65192,15291,63808,1371,0
1397,1396000,45912,891,61610,11729,64915,2614,0
1398,1397000,64000,345,57095,8102,64981,4621,0
1399,1398000,64982,346,56457,4634,64863,7725,0
1400,1399000,65044,381,55943,1886,64296,11334,0
1401,1400000,64919,410,55454,809,63081,14911,0
1402,1401000,64695,446,55045,663,60374,17321,0
1403,1402000,64784,570,55322,3071,57928,20078,0
1404,1403000,64809,667,55500,5240,55118,20727,0
1405,1404000,64757,747,55447,9107,53239,21031,0
1406,1405000,64636,858,53898,12777,51316,19849,0
1407,1406000,64706,3730,33279,16973,50446,17740,0
1408,1407000,61029,19886,17547,20775,50847,13958,0
1409,1408000,57071,33732,32852,23375,51579,10370,0
1410,1409000,54809,42331,37664,25914,52851,7799,0
1411,1410000,53784,45598,37101,26167,53635,4538,0
1412,1411000,41224,43922,40979,26122,56017,2741,0
1413,1412000,28336,36159,49581,23967,58663,1145,0
1414,1413000,24236,22210,57224,20940,60526,396,0
1415,1414000,26062,6523,63491,18109,62147,549,0
1416,1415000,32777,1367,65331,14996,63608,1042,0
1417,1416000,46290,799,61754,11191,64580,2065,0
1418,1417000,64156,250,57271,8699,65361,5056,0
1419,1418000,65101,252,56642,5025,65127,8007,0
1420,1419000,65157,286,56120,1795,64252,11227,0
1421,1420000,65042,317,55644,401,62874,14566,0
1422,1421000,64801,349,55205,431,60289,17145,0
1423,1422000,64899,476,55498,2453,57599,19589,0
1424,1423000,64925,575,55679,5587,55374,21056,0
1425,1424000,64873,656,55629,9073,53249,21046,0
1426,1425000,64751,764,54159,13074,51525,20164,0
1427,1426000,64963,3294,34232,16639,50251,17561,0
1428,1427000,61284,19297,18007,20749,50812,14029,0
1429,1428000,57314,33254,33039,23488,51631,10508,0
1430,1429000,55033,41914,38029,25339,52481,7331,0
1431,1430000,54014,45213,37425,26181,53621,4546,0
1432,1431000,42052,43538,41106,25978,55866,2584,0
1433,1432000,28909,35853,49711,23870,58547,1021,0
1434,1433000,24712,21953,57413,20584,60281,59,0
1435,1434000,26485,6294,63651,17742,61902,221,0
1436,1435000,33174,1291,65432,15114,63678,1090,0
1437,1436000,46737,721,61869,11410,64715,2182,0
1438,1437000,64304,172,57429,7940,64912,4364,0
1439,1438000,65202,175,56811,4639,64913,7652,0
1440,1439000,65255,209,56288,2281,64552,11622,0
1441,1440000,65144,241,55819,581,63007,14719,0
1442,1441000,64891,271,55354,602,60426,17301,0
1443,1442000,64995,400,55659,2972,57944,20048,0
1444,1443000,65022,500,55843,4991,55035,20564,0
1445,1444000,64970,581,55799,8866,53136,20888,0
1446,1445000,64845,688,54394,12763,51350,19936,0
1447,1446000,65160,2933,35142,17280,50647,18180,0
1448,1447000,61495,18786,18627,20731,50787,14078,0
1449,1448000,57516,32819,33377,23268,51485,10347,0
1450,1449000,55236,41521,38390,25341,52473,7339,0
1451,1450000,54218,44824,37742,26573,53853,4871,0
1452,1451000,42797,43132,41264,25630,55607,2259,0
1453,1452000,29448,35499,49861,23999,58586,1102,0
1454,1453000,25176,21636,57600,21175,60627,545,0
1455,1454000,26924,6037,63815,18324,62248,717,0
1456,1455000,33602,1227,65498,15074,63660,1026,0
1457,1456000,47252,657,61946,11616,64847,2314,0
1458,1457000,64444,110,57571,8132,65046,4504,0
1459,1458000,65284,114,56961,5016,65163,7966,0
1460,1459000,65338,149,56446,1805,64256,11213,0
1461,1460000,65228,181,55976,575,63010,14719,0
1462,1461000,64964,208,55494,595,60431,17300,0
1463,1462000,65073,340,55807,2626,57740,19760,0
1464,1463000,65099,441,55991,5374,55277,20883,0
1465,1464000,65049,523,55955,9062,53254,21049,0
1466,1465000,64922,628,54601,13044,51528,20186,0
1467,1466000,65298,2640,35987,17261,50636,18212,0
1468,1467000,61663,18355,19375,20721,50772,14108,0
1469,1468000,57681,32430,33852,23602,51686,10641,0
1470,1469000,55416,41151,38737,25345,52474,7335,0
1471,1470000,54400,44435,38051,26575,53857,4863,0
1472,1471000,43456,42709,41445,26040,55828,2584,0
1473,1472000,29949,35103,50027,23730,58396,860,0
1474,1473000,25627,21267,57783,20600,60271,58,0
1475,1474000,27375,5754,63978,18317,62243,730,0
1476,1475000,34057,1174,65531,15165,63731,1095,0
1477,1476000,47824,603,61986,11812,64975,2460,0
1478,1477000,64574,63,57697,8508,65293,4822,0
1479,1478000,65349,67,57093,4809,65052,7805,0
1480,1479000,65407,105,56589,1807,64247,11225,0
1481,1480000,65292,136,56113,0,62651,14237,0
1482,1481000,65024,161,55622,792,60542,17467,0
1483,1482000,65135,295,55940,2646,57742,19770,0
1484,1483000,65159,396,56121,5772,55513,21197,0
1485,1484000,65113,479,56096,8888,53132,20876,0
1486,1485000,64980,582,54781,12808,51381,19977,0
1487,1486000,65391,2409,36777,16580,50219,17655,0
1488,1487000,61793,17996,20221,20332,50526,13801,0
1489,1488000,57813,32085,34433,23505,51627,10561,0
1490,1489000,55573,40803,39063,25732,52716,7650,0
1491,1490000,54561,44050,38349,26956,54104,5176,0
1492,1491000,44034,42273,41640,25856,55707,2417,0
1493,1492000,30415,34676,50204,23877,58479,987,0
1494,1493000,26063,20858,57961,21165,60626,555,0
1495,1494000,27831,5456,64136,17912,62006,423,0
1496,1495000,34532,1131,65535,15340,63863,1253,0
1497,1496000,48440,560,61990,11324,64690,2045,0
1498,1497000,64689,30,57808,8491,65301,4826,0
1499,1498000,65400,35,57209,4983,65172,7982,0
1500,1499000,65460,74,56717,1472,64026,10959,0
1501,1500000,65340,103,56232,777,63107,14903,0
1502,1501000,65070,129,55739,425,60292,17148,0
1503,1502000,65181,263,56057,2717,57762,19813,0
1504,1503000,65202,364,56235,5606,55391,21017,0
1505,1504000,65161,448,56220,8534,52890,20533,0
1506,1505000,65022,550,54937,12968,51471,20085,0
1507,1506000,65446,2231,37520,16485,50162,17569,0
1508,1507000,61888,17699,21136,20524,50639,13970,0
1509,1508000,57916,31778,35087,23361,51544,10431,0
1510,1509000,55706,40477,39364,25542,52610,7469,0
1511,1510000,54704,43673,38636,26563,53886,4833,0
1512,1511000,44542,41834,41842,26042,55837,2570,0
1513,1512000,30847,34231,50382,23771,58425,908,0
1514,1513000,26484,20427,58131,20950,60516,402,0
1515,1514000,28285,5154,64283,18075,62125,609,0
1516,1515000,35017,1098,65511,15025,63702,1009,0
1517,1516000,49083,526,61964,11214,64638,1966,0
1518,1517000,64787,9,57902,8660,65423,5002,0
1519,1518000,65439,15,57310,4673,64992,7760,0
1520,1519000,65500,55,56829,1810,64212,11270,0
1521,1520000,65372,83,56333,214,62733,14431,0
1522,1521000,65104,109,55846,643,60387,17320,0
1523,1522000,65213,244,56159,2639,57679,19719,0
1524,1523000,65232,344,56334,5449,55266,20834,0
1525,1524000,65194,430,56328,8959,53115,20838,0
1526,1525000,65049,529,55071,12895,51413,19983,0
1527,1526000,65474,2096,38228,17069,50520,18046,0
1528,1527000,61954,17452,22085,20720,50757,14129,0
1529,1528000,57995,31506,35773,23674,51744,10682,0
1530,1529000,55818,40171,39639,25544,52625,7446,0
1531,1530000,54829,43308,38907,26167,53671,4488,0
1532,1531000,44990,41399,42039,25835,55732,2401,0
1533,1532000,31248,33781,50557,23800,58460,956,0
1534,1533000,26885,19988,58290,21113,60640,580,0
1535,1534000,28729,4859,64416,18041,62126,636,0
1536,1535000,35500,1075,65469,14994,63716,1016,0
1537,1536000,49732,502,61914,11485,64819,2220,0
1538,1537000,64866,0,57979,8057,65072,4532,0
1539,1538000,65464,7,57397,4650,64984,7789,0
1540,1539000,65524,48,56921,1621,64071,11136,0
1541,1540000,65390,74,56418,233,62708,14450,0
1542,1541000,65128,101,55942,676,60360,17329,0
1543,1542000,65231,235,56245,2639,57637,19685,0
1544,1543000,65249,336,56419,5491,55256,20812,0
1545,1544000,65212,422,56418,8812,52988,20650,0
1546,1545000,65064,520,55185,12681,51267,19753,0
1547,1546000,65482,1995,38899,17081,50527,18026,0
1548,1547000,61995,17244,23035,20918,50882,14279,0
1549,1548000,58053,31263,36449,23459,51626,10479,0
1550,1549000,55911,39887,39889,25737,52761,7583,0
1551,1550000,54937,42961,39161,26536,53930,4795,0
1552,1551000,45381,40979,42224,26394,56100,2885,0
1553,1552000,31618,33341,50722,23754,58452,945,0
1554,1553000,27264,19559,58435,20889,60530,434,0
1555,1554000,29156,4582,64532,17621,61892,338,0
1556,1555000,35970,1062,65412,14865,63670,945,0
1557,1556000,50368,487,61846,11561,64881,2314,0
1558,1557000,64925,0,58042,8221,65190,4719,0
1559,1558000,65478,8,57469,4917,65152,8066,0
1560,1559000,65535,50,56996,1722,64106,11248,0
1561,1560000,65397,75,56489,1024,63151,15122,0
1562,1561000,65141,104,56025,904,60450,17501,0
1563,1562000,65237,236,56318,2773,57676,19762,0
1564,1563000,65256,337,56493,5726,55365,20952,0
1565,1564000,65218,423,56491,9242,53214,20951,0
1566,1565000,65066,521,55283,12564,51182,19604,0
1567,1566000,65474,1919,39529,16901,50418,17840,0
1568,1567000,62017,17065,23955,20730,50773,14099,0
1569,1568000,58096,31045,37085,23603,51728,10582,0
1570,1569000,55987,39625,40114,26025,52957,7803,0
1571,1570000,55030,42637,39395,26135,53719,4450,0
1572,1571000,45731,40582,42392,25797,55763,2390,0
1573,1572000,31960,32924,50870,23623,58393,863,0
1574,1573000,27618,19155,58562,20857,60536,452,0
1575,1574000,29556,4331,64631,17968,62130,694,0
1576,1575000,36415,1057,65346,14831,63682,957,0
1577,1576000,50972,481,61766,11541,64882,2329,0
1578,1577000,64968,9,58092,8386,65308,4906,0
1579,1578000,65481,19,57529,4800,65082,8016,0
1580,1579000,65532,60,57054,2015,64259,11521,0
1581,1580000,65394,85,56549,662,62889,14814,0
1582,1581000,65144,115,56097,747,60305,17346,0
1583,1582000,65234,246,56377,2812,57657,19756,0
1584,1583000,65255,347,56556,5768,55356,20928,0
1585,1584000,65212,433,56550,9094,53088,20762,0
1586,1585000,65060,530,55367,12638,51215,19618,0
1587,1586000,65455,1861,40113,16912,50427,17819,0
1588,1587000,62027,16905,24816,20542,50664,13921,0
1589,1588000,58127,30848,37658,23217,51507,10237,0
1590,1589000,56047,39385,40314,25734,52798,7535,0
1591,1590000,55107,42340,39608,26695,54094,4923,0
1592,1591000,46053,40217,42540,25969,55895,2550,0
1593,1592000,32275,32543,50999,23575,58382,851,0
1594,1593000,27942,18787,58669,20828,60541,470,0
1595,1594000,29923,4112,64712,18320,62365,1048,0
1596,1595000,36824,1061,65275,14704,63633,888,0
1597,1596000,51526,482,61680,11621,64941,2424,0
1598,1597000,64994,26,58132,8169,65189,4765,0
1599,1598000,65474,37,57576,4783,65072,8044,0
1600,1599000,65519,77,57097,2118,64295,11628,0
1601,1600000,65383,103,56599,108,62511,14339,0
1602,1601000,65138,133,56155,973,60398,17514,0
1603,1602000,65222,264,56425,2942,57699,19831,0
1604,1603000,65245,365,56608,5614,55232,20742,0
1605,1604000,65197,450,56595,8748,52846,20412,0
1606,1605000,65046,546,55438,12611,51190,19553,0
1607,1606000,65426,1814,40643,17113,50554,17962,0
1608,1607000,62029,16756,25595,21313,51143,14561,0
1609,1608000,58149,30669,38153,23503,51696,10466,0
1610,1609000,56093,39168,40490,25346,52579,7189,0
1611,1610000,55170,42074,39799,26678,54114,4909,0
1612,1611000,46354,39890,42664,25952,55904,2553,0
1613,1612000,32563,32205,51106,23764,58510,1041,0
1614,1613000,28234,18465,58757,20611,60426,325,0
1615,1614000,30251,3929,64774,18099,62246,910,0
1616,1615000,37189,1072,65202,14967,63818,1144,0
1617,1616000,52019,491,61594,11703,65000,2518,0
1618,1617000,65007,49,58164,7955,65072,4619,0
1619,1618000,65459,61,57612,4769,65064,8068,0
1620,1619000,65498,100,57129,1934,64159,11484,0
1621,1620000,65365,126,56639,707,62843,14840,0
1622,1621000,65123,157,56202,1195,60496,17680,0
1623,1622000,65202,287,56463,3044,57731,19884,0
1624,1623000,65228,389,56651,5838,55345,20884,0
1625,1624000,65175,473,56629,9357,53196,20879,0
1626,1625000,65025,569,55500,12963,51401,19818,0
1627,1626000,65392,1774,41113,16926,50445,17782,0
1628,1627000,62027,16615,26276,20928,50914,14226,0
1629,1628000,58165,30505,38567,23403,51648,10373,0
1630,1629000,56128,38974,40645,25533,52711,7337,0
1631,1630000,55220,41843,39968,26855,54249,5061,0
1632,1631000,46640,39604,42764,25553,55678,2227,0
1633,1632000,32828,31916,51192,23700,58483,1010,0
1634,1633000,28493,18194,58824,20783,60546,502,0
1635,1634000,30537,3783,64823,18269,62363,1095,0
1636,1635000,37506,1090,65134,14850,63765,1071,0
1637,1636000,52443,507,61512,11213,64706,2118,0
1638,1637000,65008,78,58190,7938,65073,4632,0
