3951,987500,65239,20386,12674,23837,51232,774,2392,330,1829,3070,2528,64571
3952,987750,65487,18044,14768,26115,50048,774,2392,330,1829,3070,2528,64032
3953,988000,65535,15792,16973,28434,48726,774,2392,330,1829,3070,2528,63289
3954,988250,65380,13646,19276,30775,47273,774,2392,330,1829,3070,2528,62354
3955,988500,65024,11617,21662,33120,45699,774,2392,330,1829,3070,2528,61235
3956,988750,64469,9718,24116,35455,44012,774,2392,330,1829,3070,2528,59946
3957,989000,63719,7962,26624,37763,42225,774,2392,330,1829,3070,2528,58500
3958,989250,62778,6358,29170,40030,40346,774,2392,330,1829,3070,2528,56909
3959,989500,61651,4918,31737,42246,38389,774,2392,330,1829,3070,2528,55187
3960,989750,60347,3649,34311,44400,36365,774,2392,330,1829,3070,2528,53346
3961,990000,58873,2559,36876,46481,34286,774,2392,330,1829,3070,2528,51401
3962,990250,57238,1656,39415,48483,32166,774,2392,330,1829,3070,2528,49363
3963,990500,55452,945,41913,50398,30018,774,2392,330,1829,3070,2528,47242
3964,990750,53526,430,44355,52219,27855,774,2392,330,1829,3070,2528,45051
3965,991000,51472,114,46726,53940,25690,774,2392,330,1829,3070,2528,42799
3966,991250,49303,0,49010,55555,23538,774,2392,330,1829,3070,2528,40495
3967,991500,47032,87,51194,57058,21410,774,2392,330,1829,3070,2528,38149
3968,991750,44672,376,53265,58443,19322,774,2392,330,1829,3070,2528,35771
3969,992000,42240,865,55209,59702,17285,774,2392,330,1829,3070,2528,33370
3970,992250,39749,1550,57015,60829,15313,774,2392,330,1829,3070,2528,30955
3971,992500,37215,2428,58671,61816,13416,774,2392,330,1829,3070,2528,28539
3972,992750,34654,3493,60168,62654,11608,774,2392,330,1829,3070,2528,26132
3973,993000,32081,4738,61496,63336,9899,774,2392,330,1829,3070,2528,23747
3974,993250,29512,6157,62646,63854,8300,774,2392,330,1829,3070,2528,21397
3975,993500,26963,7739,63613,64200,6820,774,2392,330,1829,3070,2528,19097
3976,993750,24450,9476,64389,64369,5468,774,2392,330,1829,3070,2528,16862
3977,994000,21989,11356,64970,64353,4253,774,2392,330,1829,3070,2528,14707
3978,994250,19593,13368,65353,64149,3182,774,2392,330,1829,3070,2528,12649
3979,994500,17279,15500,65535,63753,2261,774,2392,330,1829,3070,2528,10704
3980,994750,15061,17738,65514,63164,1497,774,2392,330,1829,3070,2528,8889
3981,995000,12952,20069,65292,62383,893,774,2392,330,1829,3070,2528,7218
3982,995250,10964,22478,64870,61412,454,774,2392,330,1829,3070,2528,5707
3983,995500,9112,24951,64249,60256,181,774,2392,330,1829,3070,2528,4370
3984,995750,7405,27472,63434,58922,78,774,2392,330,1829,3070,2528,3220
3985,996000,5854,30025,62431,57420,143,774,2392,330,1829,3070,2528,2266
3986,996250,4469,32595,61244,55760,378,774,2392,330,1829,3070,2528,1519
3987,996500,3259,35167,59882,53956,780,774,2392,330,1829,3070,2528,984
3988,996750,2231,37724,58352,52023,1347,774,2392,330,1829,3070,2528,666
3989,997000,1391,40250,56665,49977,2075,774,2392,330,1829,3070,2528,567
3990,997250,745,42730,54831,47835,2961,774,2392,330,1829,3070,2528,687
3991,997500,296,45148,52860,45617,3999,774,2392,330,1829,3070,2528,1021
3992,997750,47,47490,50766,43340,5183,774,2392,330,1829,3070,2528,1565
3993,998000,0,49742,48561,41024,6505,774,2392,330,1829,3070,2528,2312
3994,998250,154,51888,46258,38685,7957,774,2392,330,1829,3070,2528,3251
3995,998500,510,53917,43872,36343,9531,774,2392,330,1829,3070,2528,4373
3996,998750,1065,55816,41418,34012,11217,774,2392,330,1829,3070,2528,5664
3997,999000,1815,57572,38910,31708,13004,774,2392,330,1829,3070,2528,7113
3998,999250,2756,59176,36365,29444,14882,774,2392,330,1829,3070,2528,8706
3999,999500,3883,60616,33797,27233,16839,774,2392,330,1829,3070,2528,10429
4000,999750,5187,61885,31223,25084,18863,774,2392,330,1829,3070,2528,12269
4001,1000000,6661,62975,28658,23008,20941,774,2392,330,1829,3070,2528,14214
4002,1000250,8296,63878,26119,21012,23061,774,2392,330,1829,3070,2528,16252
4003,1000500,10082,64589,23621,19103,25209,774,2392,330,1829,3070,2528,18370
4004,1000750,12008,65104,21179,17287,27372,774,2392,330,1829,3070,2528,20560
4005,1001000,14062,65420,18808,15572,29537,774,2392,330,1829,3070,2528,22809
4006,1001250,16231,65535,16524,13963,31689,774,2392,330,1829,3070,2528,25110
4007,1001500,18502,65447,14340,12465,33816,774,2392,330,1829,3070,2528,27451
4008,1001750,20862,65158,12269,11087,35904,774,2392,330,1829,3070,2528,29825
4009,1002000,23294,64669,10325,9833,37941,774,2392,330,1829,3070,2528,32222
4010,1002250,25785,63984,8519,8712,39914,774,2392,330,1829,3070,2528,34631
4011,1002500,28319,63106,6863,7731,41810,774,2392,330,1829,3070,2528,37042
4012,1002750,30880,62041,5366,6899,43618,774,2392,330,1829,3070,2528,39443
4013,1003000,33453,60796,4038,6222,45328,774,2392,330,1829,3070,2528,41822
4014,1003250,36022,59377,2888,5709,46927,774,2392,330,1829,3070,2528,44165
4015,1003500,38571,57795,1921,5368,48407,774,2392,330,1829,3070,2528,46458
4016,1003750,41084,56058,1145,5204,49759,774,2392,330,1829,3070,2528,48686
4017,1004000,43546,54178,564,5224,50974,774,2392,330,1829,3070,2528,50834
4018,1004250,45941,52166,181,5432,52045,774,2392,330,1829,3070,2528,52885
4019,1004500,48255,50034,0,5831,52965,774,2392,330,1829,3070,2528,54823
4020,1004750,50473,47796,20,6423,53729,774,2392,330,1829,3070,2528,56631
4021,1005000,52583,45465,242,7207,54333,774,2392,330,1829,3070,2528,58295
4022,1005250,54570,43056,664,8180,54772,774,2392,330,1829,3070,2528,59799
4023,1005500,56423,40583,1285,9337,55044,774,2392,330,1829,3070,2528,61129
4024,1005750,58129,38062,2100,10672,55148,774,2392,330,1829,3070,2528,62274
4025,1006000,59680,35509,3103,12174,55082,774,2392,330,1829,3070,2528,63221
4026,1006250,61065,32939,4290,13833,54847,774,2392,330,1829,3070,2528,63963
4027,1006500,62275,30367,5652,15636,54445,774,2392,330,1829,3070,2528,64493
4028,1006750,63303,27811,7182,17567,53878,774,2392,330,1829,3070,2528,64807
4029,1007000,64143,25284,8869,19611,53149,774,2392,330,1829,3070,2528,64902
4030,1007250,64789,22805,10703,21749,52262,774,2392,330,1829,3070,2528,64780
4031,1007500,65239,20386,12674,23964,51224,774,2392,330,1829,3070,2528,64443
4032,1007750,65487,18044,14768,26237,50040,774,2392,330,1829,3070,2528,63897
4033,1008000,65535,15792,16973,28549,48718,774,2392,330,1829,3070,2528,63149
4034,1008250,65380,13646,19276,30882,47266,774,2392,330,1829,3070,2528,62208
4035,1008500,65024,11617,21662,33220,45691,774,2392,330,1829,3070,2528,61086
4036,1008750,64469,9718,24116,35545,44005,774,2392,330,1829,3070,2528,59795
4037,1009000,63719,7962,26624,37843,42218,774,2392,330,1829,3070,2528,58347
4038,1009250,62778,6358,29170,40101,40340,774,2392,330,1829,3070,2528,56755
4039,1009500,61651,4918,31737,42307,38383,774,2392,330,1829,3070,2528,55034
4040,1009750,60347,3649,34311,44450,36359,774,2392,330,1829,3070,2528,53195
4041,1010000,58873,2559,36876,46520,34280,774,2392,330,1829,3070,2528,51252
4042,1010250,57238,1656,39415,48511,32160,774,2392,330,1829,3070,2528,49217
4043,1010500,55452,945,41913,50415,30012,774,2392,330,1829,3070,2528,47101
4044,1010750,53526,430,44355,52225,27849,774,2392,330,1829,3070,2528,44914
4045,1011000,51472,114,46726,53935,25685,774,2392,330,1829,3070,2528,42667
4046,1011250,49303,0,49010,55540,23533,774,2392,330,1829,3070,2528,40370
4047,1011500,47032,87,51194,57032,21406,774,2392,330,1829,3070,2528,38031
4048,1011750,44672,376,53265,58407,19317,774,2392,330,1829,3070,2528,35659
4049,1012000,42240,865,55209,59656,17281,774,2392,330,1829,3070,2528,33266
4050,1012250,39749,1550,57015,60773,15308,774,2392,330,1829,3070,2528,30860
4051,1012500,37215,2428,58671,61750,13412,774,2392,330,1829,3070,2528,28452
4052,1012750,34654,3493,60168,62579,11604,774,2392,330,1829,3070,2528,26054
4053,1013000,32081,4738,61496,63252,9895,774,2392,330,1829,3070,2528,23678
4054,1013250,29512,6157,62646,63761,8295,774,2392,330,1829,3070,2528,21338
4055,1013500,26963,7739,63613,64100,6815,774,2392,330,1829,3070,2528,19048
4056,1013750,24450,9476,64389,64261,5464,774,2392,330,1829,3070,2528,16823
4057,1014000,21989,11356,64970,64238,4248,774,2392,330,1829,3070,2528,14679
4058,1014250,19593,13368,65353,64027,3177,774,2392,330,1829,3070,2528,12632
4059,1014500,17279,15500,65535,63625,2257,774,2392,330,1829,3070,2528,10698
4060,1014750,15061,17738,65514,63031,1492,774,2392,330,1829,3070,2528,8894
4061,1015000,12952,20069,65292,62245,888,774,2392,330,1829,3070,2528,7234
4062,1015250,10964,22478,64870,61270,449,774,2392,330,1829,3070,2528,5735
4063,1015500,9112,24951,64249,60111,176,774,2392,330,1829,3070,2528,4409
4064,1015750,7405,27472,63434,58775,72,774,2392,330,1829,3070,2528,3269
4065,1016000,5854,30025,62431,57271,138,774,2392,330,1829,3070,2528,2327
4066,1016250,4469,32595,61244,55611,372,774,2392,330,1829,3070,2528,1590
4067,1016500,3259,35167,59882,53808,774,774,2392,330,1829,3070,2528,1065
4068,1016750,2231,37724,58352,51876,1341,774,2392,330,1829,3070,2528,756
4069,1017000,1391,40250,56665,49833,2069,774,2392,330,1829,3070,2528,666
4070,1017250,745,42730,54831,47695,2955,774,2392,330,1829,3070,2528,793
4071,1017500,296,45148,52860,45482,3993,774,2392,330,1829,3070,2528,1135
4072,1017750,47,47490,50766,43211,5176,774,2392,330,1829,3070,2528,1686
4073,1018000,0,49742,48561,40901,6498,774,2392,330,1829,3070,2528,2438
4074,1018250,154,51888,46258,38570,7950,774,2392,330,1829,3070,2528,3382
4075,1018500,510,53917,43872,36235,9523,774,2392,330,1829,3070,2528,4507
4076,1018750,1065,55816,41418,33913,11209,774,2392,330,1829,3070,2528,5801
4077,1019000,1815,57572,38910,31618,12996,774,2392,330,1829,3070,2528,7251
4078,1019250,2756,59176,36365,29364,14874,774,2392,330,1829,3070,2528,8844
4079,1019500,3883,60616,33797,27163,16831,774,2392,330,1829,3070,2528,10567
4080,1019750,5187,61885,31223,25025,18855,774,2392,330,1829,3070,2528,12406
4081,1020000,6661,62975,28658,22959,20933,774,2392,330,1829,3070,2528,14349
4082,1020250,8296,63878,26119,20974,23052,774,2392,330,1829,3070,2528,16383
4083,1020500,10082,64589,23621,19075,25200,774,2392,330,1829,3070,2528,18498
4084,1020750,12008,65104,21179,17271,27363,774,2392,330,1829,3070,2528,20682
4085,1021000,14062,65420,18808,15566,29527,774,2392,330,1829,3070,2528,22927
4086,1021250,16231,65535,16524,13967,31680,774,2392,330,1829,3070,2528,25221
4087,1021500,18502,65447,14340,12480,33807,774,2392,330,1829,3070,2528,27556
4088,1021750,20862,65158,12269,11111,35895,774,2392,330,1829,3070,2528,29923
4089,1022000,23294,64669,10325,9867,37932,774,2392,330,1829,3070,2528,32313
4090,1022250,25785,63984,8519,8756,39904,774,2392,330,1829,3070,2528,34714
4091,1022500,28319,63106,6863,7784,41800,774,2392,330,1829,3070,2528,37116
4092,1022750,30880,62041,5366,6961,43609,774,2392,330,1829,3070,2528,39508
4093,1023000,33453,60796,4038,6293,45318,774,2392,330,1829,3070,2528,41878
4094,1023250,36022,59377,2888,5788,46917,774,2392,330,1829,3070,2528,44212
4095,1023500,38571,57795,1921,5454,48397,774,2392,330,1829,3070,2528,46496
4096,1023750,41084,56058,1145,5298,49749,774,2392,330,1829,3070,2528,48714
4097,1024000,43546,54178,564,5325,50964,774,2392,330,1829,3070,2528,50851
4098,1024250,45941,52166,181,5540,52035,774,2392,330,1829,3070,2528,52892
4099,1024500,48255,50034,0,5945,52955,774,2392,330,1829,3070,2528,54819
4100,1024750,50473,47796,20,6542,53720,774,2392,330,1829,3070,2528,56617
4101,1025000,52583,45465,242,7330,54324,774,2392,330,1829,3070,2528,58270
4102,1025250,54570,43056,664,8307,54763,774,2392,330,1829,3070,2528,59763
4103,1025500,56423,40583,1285,9467,55035,774,2392,330,1829,3070,2528,61082
4104,1025750,58129,38062,2100,10804,55139,774,2392,330,1829,3070,2528,62216
4105,1026000,59680,35509,3103,12307,55073,774,2392,330,1829,3070,2528,63153
4106,1026250,61065,32939,4290,13967,54839,774,2392,330,1829,3070,2528,63886
4107,1026500,62275,30367,5652,15769,54437,774,2392,330,1829,3070,2528,64406
4108,1026750,63303,27811,7182,17699,53869,774,2392,330,1829,3070,2528,64710
4109,1027000,64143,25284,8869,19740,53141,774,2392,330,1829,3070,2528,64797
4110,1027250,64789,22805,10703,21874,52255,774,2392,330,1829,3070,2528,64667
4111,1027500,65239,20386,12674,24085,51217,774,2392,330,1829,3070,2528,64323
4112,1027750,65487,18044,14768,26352,50033,774,2392,330,1829,3070,2528,63771
4113,1028000,65535,15792,16973,28658,48711,774,2392,330,1829,3070,2528,63018
4114,1028250,65380,13646,19276,30984,47259,774,2392,330,1829,3070,2528,62073
4115,1028500,65024,11617,21662,33314,45685,774,2392,330,1829,3070,2528,60948
4116,1028750,64469,9718,24116,35631,43999,774,2392,330,1829,3070,2528,59654
4117,1029000,63719,7962,26624,37920,42212,774,2392,330,1829,3070,2528,58204
4118,1029250,62778,6358,29170,40169,40334,774,2392,330,1829,3070,2528,56612
4119,1029500,61651,4918,31737,42365,38377,774,2392,330,1829,3070,2528,54891
4120,1029750,60347,3649,34311,44498,36353,774,2392,330,1829,3070,2528,53054
4121,1030000,58873,2559,36876,46558,34275,774,2392,330,1829,3070,2528,51113
4122,1030250,57238,1656,39415,48539,32155,774,2392,330,1829,3070,2528,49081
4123,1030500,55452,945,41913,50432,30007,774,2392,330,1829,3070,2528,46969
4124,1030750,53526,430,44355,52232,27844,774,2392,330,1829,3070,2528,44787
4125,1031000,51472,114,46726,53932,25680,774,2392,330,1829,3070,2528,42545
4126,1031250,49303,0,49010,55527,23528,774,2392,330,1829,3070,2528,40253
4127,1031500,47032,87,51194,57010,21401,774,2392,330,1829,3070,2528,37920
4128,1031750,44672,376,53265,58375,19313,774,2392,330,1829,3070,2528,35556
4129,1032000,42240,865,55209,59615,17276,774,2392,330,1829,3070,2528,33169
4130,1032250,39749,1550,57015,60722,15304,774,2392,330,1829,3070,2528,30771
4131,1032500,37215,2428,58671,61691,13408,774,2392,330,1829,3070,2528,28371
4132,1032750,34654,3493,60168,62511,11599,774,2392,330,1829,3070,2528,25981
4133,1033000,32081,4738,61496,63176,9890,774,2392,330,1829,3070,2528,23614
4134,1033250,29512,6157,62646,63678,8291,774,2392,330,1829,3070,2528,21283
4135,1033500,26963,7739,63613,64008,6811,774,2392,330,1829,3070,2528,19002
4136,1033750,24450,9476,64389,64162,5459,774,2392,330,1829,3070,2528,16787
4137,1034000,21989,11356,64970,64132,4244,774,2392,330,1829,3070,2528,14652
4138,1034250,19593,13368,65353,63915,3173,774,2392,330,1829,3070,2528,12615
4139,1034500,17279,15500,65535,63508,2253,774,2392,330,1829,3070,2528,10691
4140,1034750,15061,17738,65514,62909,1488,774,2392,330,1829,3070,2528,8897
4141,1035000,12952,20069,65292,62118,884,774,2392,330,1829,3070,2528,7248
4142,1035250,10964,22478,64870,61140,444,774,2392,330,1829,3070,2528,5759
4143,1035500,9112,24951,64249,59978,172,774,2392,330,1829,3070,2528,4444
4144,1035750,7405,27472,63434,58640,68,774,2392,330,1829,3070,2528,3314
4145,1036000,5854,30025,62431,57135,133,774,2392,330,1829,3070,2528,2381
4146,1036250,4469,32595,61244,55475,367,774,2392,330,1829,3070,2528,1654
4147,1036500,3259,35167,59882,53672,769,774,2392,330,1829,3070,2528,1138
4148,1036750,2231,37724,58352,51742,1335,774,2392,330,1829,3070,2528,838
4149,1037000,1391,40250,56665,49701,2064,774,2392,330,1829,3070,2528,756
4150,1037250,745,42730,54831,47567,2949,774,2392,330,1829,3070,2528,891
4151,1037500,296,45148,52860,45358,3987,774,2392,330,1829,3070,2528,1239
4152,1037750,47,47490,50766,43092,5170,774,2392,330,1829,3070,2528,1796
4153,1038000,0,49742,48561,40788,6491,774,2392,330,1829,3070,2528,2553
4154,1038250,154,51888,46258,38463,7943,774,2392,330,1829,3070,2528,3501
4155,1038500,510,53917,43872,36136,9517,774,2392,330,1829,3070,2528,4629
4156,1038750,1065,55816,41418,33822,11202,774,2392,330,1829,3070,2528,5926
4157,1039000,1815,57572,38910,31536,12989,774,2392,330,1829,3070,2528,7377
4158,1039250,2756,59176,36365,29291,14867,774,2392,330,1829,3070,2528,8971
4159,1039500,3883,60616,33797,27099,16823,774,2392,330,1829,3070,2528,10693
4160,1039750,5187,61885,31223,24970,18847,774,2392,330,1829,3070,2528,12531
4161,1040000,6661,62975,28658,22914,20925,774,2392,330,1829,3070,2528,14472
4162,1040250,8296,63878,26119,20938,23044,774,2392,330,1829,3070,2528,16503
4163,1040500,10082,64589,23621,19049,25192,774,2392,330,1829,3070,2528,18614
4164,1040750,12008,65104,21179,17254,27355,774,2392,330,1829,3070,2528,20795
4165,1041000,14062,65420,18808,15559,29519,774,2392,330,1829,3070,2528,23034
4166,1041250,16231,65535,16524,13969,31671,774,2392,330,1829,3070,2528,25323
4167,1041500,18502,65447,14340,12491,33798,774,2392,330,1829,3070,2528,27653
4168,1041750,20862,65158,12269,11132,35886,774,2392,330,1829,3070,2528,30014
4169,1042000,23294,64669,10325,9897,37923,774,2392,330,1829,3070,2528,32396
4170,1042250,25785,63984,8519,8794,39895,774,2392,330,1829,3070,2528,34790
4171,1042500,28319,63106,6863,7831,41792,774,2392,330,1829,3070,2528,37185
4172,1042750,30880,62041,5366,7015,43600,774,2392,330,1829,3070,2528,39570
4173,1043000,33453,60796,4038,6355,45309,774,2392,330,1829,3070,2528,41931
4174,1043250,36022,59377,2888,5858,46908,774,2392,330,1829,3070,2528,44257
4175,1043500,38571,57795,1921,5531,48388,774,2392,330,1829,3070,2528,46532
4176,1043750,41084,56058,1145,5382,49740,774,2392,330,1829,3070,2528,48741
4177,1044000,43546,54178,564,5415,50955,774,2392,330,1829,3070,2528,50869
4178,1044250,45941,52166,181,5636,52026,774,2392,330,1829,3070,2528,52900
4179,1044500,48255,50034,0,6046,52947,774,2392,330,1829,3070,2528,54818
4180,1044750,50473,47796,20,6648,53711,774,2392,330,1829,3070,2528,56606
4181,1045000,52583,45465,242,7440,54315,774,2392,330,1829,3070,2528,58249
4182,1045250,54570,43056,664,8421,54754,774,2392,330,1829,3070,2528,59733
4183,1045500,56423,40583,1285,9584,55027,774,2392,330,1829,3070,2528,61043
4184,1045750,58129,38062,2100,10922,55131,774,2392,330,1829,3070,2528,62167
4185,1046000,59680,35509,3103,12427,55065,774,2392,330,1829,3070,2528,63095
4186,1046250,61065,32939,4290,14087,54831,774,2392,330,1829,3070,2528,63818
4187,1046500,62275,30367,5652,15889,54429,774,2392,330,1829,3070,2528,64330
4188,1046750,63303,27811,7182,17817,53862,774,2392,330,1829,3070,2528,64626
4189,1047000,64143,25284,8869,19856,53133,774,2392,330,1829,3070,2528,64706
4190,1047250,64789,22805,10703,21987,52247,774,2392,330,1829,3070,2528,64568
4191,1047500,65239,20386,12674,24193,51210,774,2392,330,1829,3070,2528,64218
4192,1047750,65487,18044,14768,26456,50026,774,2392,330,1829,3070,2528,63660
4193,1048000,65535,15792,16973,28756,48704,774,2392,330,1829,3070,2528,62902
4194,1048250,65380,13646,19276,31076,47252,774,2392,330,1829,3070,2528,61954
4195,1048500,65024,11617,21662,33399,45679,774,2392,330,1829,3070,2528,60825
4196,1048750,64469,9718,24116,35709,43993,774,2392,330,1829,3070,2528,59529
4197,1049000,63719,7962,26624,37990,42206,774,2392,330,1829,3070,2528,58078
4198,1049250,62778,6358,29170,40231,40328,774,2392,330,1829,3070,2528,56486
4199,1049500,61651,4918,31737,42418,38371,774,2392,330,1829,3070,2528,54765
4200,1049750,60347,3649,34311,44542,36348,774,2392,330,1829,3070,2528,52929
4201,1050000,58873,2559,36876,46594,34270,774,2392,330,1829,3070,2528,50990
4202,1050250,57238,1656,39415,48566,32150,774,2392,330,1829,3070,2528,48961
4203,1050500,55452,945,41913,50450,30002,774,2392,330,1829,3070,2528,46852
4204,1050750,53526,430,44355,52241,27840,774,2392,330,1829,3070,2528,44673
4205,1051000,51472,114,46726,53932,25675,774,2392,330,1829,3070,2528,42436
4206,1051250,49303,0,49010,55518,23523,774,2392,330,1829,3070,2528,40149
4207,1051500,47032,87,51194,56993,21397,774,2392,330,1829,3070,2528,37822
4208,1051750,44672,376,53265,58349,19308,774,2392,330,1829,3070,2528,35463
4209,1052000,42240,865,55209,59581,17272,774,2392,330,1829,3070,2528,33083
4210,1052250,39749,1550,57015,60681,15300,774,2392,330,1829,3070,2528,30691
4211,1052500,37215,2428,58671,61641,13404,774,2392,330,1829,3070,2528,28298
4212,1052750,34654,3493,60168,62454,11595,774,2392,330,1829,3070,2528,25915
4213,1053000,32081,4738,61496,63112,9886,774,2392,330,1829,3070,2528,23555
4214,1053250,29512,6157,62646,63606,8287,774,2392,330,1829,3070,2528,21232
4215,1053500,26963,7739,63613,63931,6807,774,2392,330,1829,3070,2528,18959
4216,1053750,24450,9476,64389,64078,5455,774,2392,330,1829,3070,2528,16752
4217,1054000,21989,11356,64970,64042,4240,774,2392,330,1829,3070,2528,14626
4218,1054250,19593,13368,65353,63820,3169,774,2392,330,1829,3070,2528,12598
4219,1054500,17279,15500,65535,63407,2248,774,2392,330,1829,3070,2528,10683
4220,1054750,15061,17738,65514,62804,1484,774,2392,330,1829,3070,2528,8898
4221,1055000,12952,20069,65292,62009,880,774,2392,330,1829,3070,2528,7258
4222,1055250,10964,22478,64870,61028,440,774,2392,330,1829,3070,2528,5778
4223,1055500,9112,24951,64249,59863,167,774,2392,330,1829,3070,2528,4471
4224,1055750,7405,27472,63434,58523,63,774,2392,330,1829,3070,2528,3351
4225,1056000,5854,30025,62431,57017,128,774,2392,330,1829,3070,2528,2427
4226,1056250,4469,32595,61244,55356,362,774,2392,330,1829,3070,2528,1707
4227,1056500,3259,35167,59882,53554,764,774,2392,330,1829,3070,2528,1200
4228,1056750,2231,37724,58352,51625,1330,774,2392,330,1829,3070,2528,908
4229,1057000,1391,40250,56665,49587,2058,774,2392,330,1829,3070,2528,832
4230,1057250,745,42730,54831,47455,2944,774,2392,330,1829,3070,2528,974
4231,1057500,296,45148,52860,45249,3981,774,2392,330,1829,3070,2528,1328
4232,1057750,47,47490,50766,42988,5164,774,2392,330,1829,3070,2528,1890
4233,1058000,0,49742,48561,40689,6485,774,2392,330,1829,3070,2528,2651
4234,1058250,154,51888,46258,38370,7937,774,2392,330,1829,3070,2528,3603
4235,1058500,510,53917,43872,36049,9511,774,2392,330,1829,3070,2528,4734
4236,1058750,1065,55816,41418,33742,11196,774,2392,330,1829,3070,2528,6033
4237,1059000,1815,57572,38910,31463,12983,774,2392,330,1829,3070,2528,7486
4238,1059250,2756,59176,36365,29225,14860,774,2392,330,1829,3070,2528,9080
4239,1059500,3883,60616,33797,27041,16817,774,2392,330,1829,3070,2528,10802
4240,1059750,5187,61885,31223,24920,18840,774,2392,330,1829,3070,2528,12639
4241,1060000,6661,62975,28658,22872,20918,774,2392,330,1829,3070,2528,14577
4242,1060250,8296,63878,26119,20904,23037,774,2392,330,1829,3070,2528,16607
4243,1060500,10082,64589,23621,19024,25185,774,2392,330,1829,3070,2528,18715
4244,1060750,12008,65104,21179,17237,27347,774,2392,330,1829,3070,2528,20892
4245,1061000,14062,65420,18808,15550,29512,774,2392,330,1829,3070,2528,23127
4246,1061250,16231,65535,16524,13968,31664,774,2392,330,1829,3070,2528,25412
4247,1061500,18502,65447,14340,12498,33790,774,2392,330,1829,3070,2528,27737
4248,1061750,20862,65158,12269,11146,35879,774,2392,330,1829,3070,2528,30092
4249,1062000,23294,64669,10325,9919,37915,774,2392,330,1829,3070,2528,32469
4250,1062250,25785,63984,8519,8823,39888,774,2392,330,1829,3070,2528,34858
4251,1062500,28319,63106,6863,7867,41784,774,2392,330,1829,3070,2528,37246
4252,1062750,30880,62041,5366,7059,43592,774,2392,330,1829,3070,2528,39625
4253,1063000,33453,60796,4038,6405,45301,774,2392,330,1829,3070,2528,41980
4254,1063250,36022,59377,2888,5914,46900,774,2392,330,1829,3070,2528,44298
4255,1063500,38571,57795,1921,5594,48380,774,2392,330,1829,3070,2528,46566
4256,1063750,41084,56058,1145,5450,49732,774,2392,330,1829,3070,2528,48768
4257,1064000,43546,54178,564,5489,50947,774,2392,330,1829,3070,2528,50888
4258,1064250,45941,52166,181,5715,52018,774,2392,330,1829,3070,2528,52911
4259,1064500,48255,50034,0,6130,52939,774,2392,330,1829,3070,2528,54821
4260,1064750,50473,47796,20,6736,53703,774,2392,330,1829,3070,2528,56601
4261,1065000,52583,45465,242,7532,54307,774,2392,330,1829,3070,2528,58236
4262,1065250,54570,43056,664,8515,54747,774,2392,330,1829,3070,2528,59711
4263,1065500,56423,40583,1285,9681,55019,774,2392,330,1829,3070,2528,61013
4264,1065750,58129,38062,2100,11021,55123,774,2392,330,1829,3070,2528,62129
4265,1066000,59680,35509,3103,12527,55058,774,2392,330,1829,3070,2528,63049
4266,1066250,61065,32939,4290,14188,54823,774,2392,330,1829,3070,2528,63765
4267,1066500,62275,30367,5652,15989,54422,774,2392,330,1829,3070,2528,64269
4268,1066750,63303,27811,7182,17917,53855,774,2392,330,1829,3070,2528,64558
4269,1067000,64143,25284,8869,19954,53126,774,2392,330,1829,3070,2528,64631
4270,1067250,64789,22805,10703,22083,52241,774,2392,330,1829,3070,2528,64488
4271,1067500,65239,20386,12674,24286,51203,774,2392,330,1829,3070,2528,64132
4272,1067750,65487,18044,14768,26544,50020,774,2392,330,1829,3070,2528,63570
4273,1068000,65535,15792,16973,28840,48698,774,2392,330,1829,3070,2528,62808
4274,1068250,65380,13646,19276,31155,47246,774,2392,330,1829,3070,2528,61856
4275,1068500,65024,11617,21662,33473,45673,774,2392,330,1829,3070,2528,60725
4276,1068750,64469,9718,24116,35776,43987,774,2392,330,1829,3070,2528,59427
4277,1069000,63719,7962,26624,38052,42200,774,2392,330,1829,3070,2528,57974
4278,1069250,62778,6358,29170,40285,40323,774,2392,330,1829,3070,2528,56381
4279,1069500,61651,4918,31737,42466,38366,774,2392,330,1829,3070,2528,54661
4280,1069750,60347,3649,34311,44583,36343,774,2392,330,1829,3070,2528,52826
4281,1070000,58873,2559,36876,46627,34265,774,2392,330,1829,3070,2528,50888
4282,1070250,57238,1656,39415,48591,32145,774,2392,330,1829,3070,2528,48861
4283,1070500,55452,945,41913,50469,29998,774,2392,330,1829,3070,2528,46754
4284,1070750,53526,430,44355,52252,27835,774,2392,330,1829,3070,2528,44579
4285,1071000,51472,114,46726,53936,25671,774,2392,330,1829,3070,2528,42345
4286,1071250,49303,0,49010,55515,23519,774,2392,330,1829,3070,2528,40062
4287,1071500,47032,87,51194,56983,21392,774,2392,330,1829,3070,2528,37738
4288,1071750,44672,376,53265,58332,19304,774,2392,330,1829,3070,2528,35384
4289,1072000,42240,865,55209,59557,17268,774,2392,330,1829,3070,2528,33009
4290,1072250,39749,1550,57015,60650,15295,774,2392,330,1829,3070,2528,30622
4291,1072500,37215,2428,58671,61604,13399,774,2392,330,1829,3070,2528,28234
4292,1072750,34654,3493,60168,62411,11591,774,2392,330,1829,3070,2528,25857
4293,1073000,32081,4738,61496,63063,9882,774,2392,330,1829,3070,2528,23504
4294,1073250,29512,6157,62646,63552,8283,774,2392,330,1829,3070,2528,21187
4295,1073500,26963,7739,63613,63870,6803,774,2392,330,1829,3070,2528,18920
