1112,1111000,57109,14781,23426,8426,50753,42108,0
1113,1112000,57437,17009,16350,8097,48525,49185,0
1114,1113000,56466,20179,13128,9068,45355,52406,0
1115,1114000,54204,24607,11708,11330,40927,53826,0
1116,1115000,50651,30824,11252,14883,34710,54283,0
1117,1116000,45823,39419,11530,19711,26115,54004,0
1118,1117000,39791,49474,12593,25743,16061,52942,0
1119,1118000,32770,56830,14832,32764,8704,50702,0
1120,1119000,25252,57530,19423,40282,8004,46111,0
1121,1120000,18201,51204,27968,47333,14330,37566,0
1122,1121000,13112,40905,38559,52423,24629,26975,0
1123,1122000,11576,31757,48566,53958,33777,16968,0
1124,1123000,14164,25347,56829,51370,40187,8705,0
1125,1124000,19954,20971,62538,45580,44563,2996,0
1126,1125000,27301,17978,65121,38233,47556,413,0
1127,1126000,34769,15992,64331,30765,49542,1203,0
1128,1127000,41501,14807,60292,24033,50727,5242,0
1129,1128000,47089,14314,53405,18445,51220,12129,0
1130,1129000,51382,14459,44222,14152,51075,21312,0
1131,1130000,54347,15235,33704,11187,50299,31830,0
1132,1131000,55986,16676,23276,9548,48858,42258,0
1133,1132000,56312,18871,16019,9223,46663,49515,0
1134,1133000,55337,21990,12696,10197,43544,52838,0
1135,1134000,53070,26329,11242,12464,39205,54292,0
1136,1135000,49511,32378,10779,16024,33156,54755,0
1137,1136000,44674,40665,11069,20860,24869,54465,0
1138,1137000,38632,50332,12165,26902,15202,53369,0
1139,1138000,31600,57436,14483,33934,8098,51051,0
1140,1139000,24073,58057,19255,41461,7477,46279,0
1141,1140000,17020,51838,27997,48515,13696,37537,0
1142,1141000,11941,41912,38626,53593,23622,26908,0
1143,1142000,10435,33143,48632,55099,32391,16902,0
1144,1143000,13063,26937,56886,52471,38597,8648,0
1145,1144000,18890,22662,62580,46645,42873,2954,0
1146,1145000,26264,19719,65144,39270,45815,390,0
1147,1146000,33749,17758,64332,31785,47776,1202,0
1148,1147000,40492,16584,60270,25042,48950,5264,0
1149,1148000,46086,16092,53361,19449,49442,12173,0
1150,1149000,50382,16233,44152,15152,49301,21382,0
1151,1150000,53348,16997,33618,12186,48537,31916,0
1152,1151000,54986,18419,23138,10548,47115,42396,0
1153,1152000,55310,20586,15706,10225,44948,49828,0
1154,1153000,54332,23658,12279,11202,41876,53255,0
1155,1154000,52060,27918,10791,13474,37616,54743,0
1156,1155000,48494,33820,10321,17040,31714,55213,0
1157,1156000,43649,41841,10621,21885,23694,54913,0
1158,1157000,37597,51165,11749,27937,14369,53785,0
1159,1158000,30552,58040,14144,34982,7494,51390,0
1160,1159000,23013,58595,19091,42521,6939,46443,0
1161,1160000,15951,52487,28014,49583,13047,37521,0
1162,1161000,10877,42895,38676,54657,22639,26858,0
1163,1162000,9394,34447,48685,56140,31087,16849,0
1164,1163000,12058,28415,56934,53476,37119,8600,0
1165,1164000,17920,24224,62618,47614,41310,2916,0
1166,1165000,25323,21324,65169,40211,44210,365,0
1167,1166000,32828,19384,64339,32706,46150,1195,0
1168,1167000,39584,18219,60258,25950,47315,5276,0
1169,1168000,45186,17728,53330,20348,47806,12204,0
1170,1169000,49488,17864,44103,16046,47670,21431,0
1171,1170000,52457,18617,33552,13077,46917,31982,0
1172,1171000,54096,20021,23022,11438,45513,42512,0
1173,1172000,54419,22161,15417,11115,43373,50118,0
1174,1173000,53440,25191,11881,12094,40343,53653,0
1175,1174000,51164,29379,10355,14370,36155,55179,0
1176,1175000,47593,35151,9877,17941,30383,55657,0
1177,1176000,42740,42939,10187,22794,22595,55347,0
1178,1177000,36677,51958,11346,28857,13576,54189,0
1179,1178000,29618,58630,13816,35916,6904,51718,0
1180,1179000,22064,59133,18933,43470,6402,46601,0
1181,1180000,14988,53137,28019,50546,12397,37515,0
1182,1181000,9910,43846,38713,55624,21688,26821,0
1183,1182000,8442,35672,48728,57092,29862,16806,0
1184,1183000,11136,29786,56978,54398,35748,8556,0
1185,1184000,17031,25667,62659,48503,39867,2875,0
1186,1185000,24464,22803,65202,41070,42731,332,0
1187,1186000,31992,20881,64361,33542,44653,1173,0
1188,1187000,38764,19722,60266,26770,45812,5268,0
1189,1188000,44377,19231,53322,21157,46303,12212,0
1190,1189000,48687,19360,44071,16847,46174,21463,0
1191,1190000,51661,20103,33503,13873,45431,32031,0
1192,1191000,53304,21490,22925,12230,44044,42609,0
1193,1192000,53629,23604,15148,11905,41930,50386,0
1194,1193000,52649,26595,11499,12885,38939,54035,0
1195,1194000,50372,30718,9934,15162,34816,55600,0
1196,1195000,46797,36373,9446,18737,29161,56088,0
1197,1196000,41937,43955,9763,23597,21579,55771,0
1198,1197000,35863,52711,10951,29671,12824,54583,0
1199,1198000,28790,59206,13494,36745,6328,52040,0
1200,1199000,21217,59672,18771,44317,5862,46763,0
1201,1200000,14122,53791,28002,51412,11743,37532,0
1202,1201000,9031,44766,38727,56503,20768,26807,0
1203,1202000,7569,36823,48752,57965,28712,16782,0
1204,1203000,10286,31059,57008,55248,34475,8526,0
1205,1204000,16212,27001,62693,49322,38534,2841,0
1206,1205000,23675,24166,65235,41859,41368,299,0
1207,1206000,31228,22257,64389,34306,43277,1145,0
1208,1207000,38020,21103,60286,27514,44431,5248,0
1209,1208000,43648,20610,53331,21886,44924,12203,0
1210,1209000,47968,20733,44066,17566,44801,21469,0
1211,1210000,50951,21464,33481,14583,44070,32053,0
1212,1211000,52600,22835,22856,12934,42699,42678,0
1213,1212000,52928,24925,14907,12606,40609,50627,0
1214,1213000,51950,27879,11135,13584,37655,54399,0
1215,1214000,49673,31942,9527,15861,33592,56007,0
1216,1215000,46096,37492,9028,19438,28042,56506,0
1217,1216000,41230,44893,9351,24304,20641,56183,0
1218,1217000,35146,53418,10566,30388,12116,54968,0
1219,1218000,28058,59762,13178,37476,5772,52356,0
1220,1219000,20466,60208,18608,45068,5326,46926,0
1221,1220000,13346,54441,27970,52188,11093,37564,0
1222,1221000,8235,45652,38723,57299,19882,26811,0
1223,1222000,6769,37903,48763,58765,27632,16772,0
1224,1223000,9502,32241,57031,56032,33293,8503,0
1225,1224000,15455,28232,62726,50079,37302,2808,0
1226,1225000,22948,25421,65275,42586,40113,259,0
1227,1226000,30529,23523,64432,35005,42011,1102,0
1228,1227000,37344,22371,60326,28190,43163,5208,0
1229,1228000,42989,21875,53363,22545,43659,12171,0
1230,1229000,47323,21991,44086,18211,43543,21448,0
1231,1230000,50317,22711,33484,15217,42823,32050,0
1232,1231000,51974,24065,22813,13560,41469,42721,0
1233,1232000,52308,26132,14692,13226,39402,50842,0
1234,1233000,51335,29052,10791,14200,36482,54743,0
1235,1234000,49059,33060,9136,16475,32474,56398,0
1236,1235000,45481,38515,8622,20053,27019,56912,0
1237,1236000,40612,45754,8951,24922,19780,56583,0
1238,1237000,34519,54078,10191,31015,11457,55343,0
1239,1238000,27416,60295,12869,38118,5239,52665,0
1240,1239000,19801,60735,18442,45733,4799,47092,0
1241,1240000,12653,55080,27915,52881,10454,37619,0
1242,1241000,7514,46499,38697,58020,19035,26837,0
1243,1242000,6035,38914,48753,59499,26620,16781,0
1244,1243000,8777,33338,57038,56757,32196,8496,0
1245,1244000,14754,29369,62750,50780,36165,2784,0
1246,1245000,22277,26577,65313,43257,38957,221,0
1247,1246000,29887,24686,64478,35647,40848,1056,0
1248,1247000,36728,23534,60375,28806,42000,5159,0
1249,1248000,42394,23034,53409,23141,42500,12125,0
1250,1249000,46743,23143,44122,18791,42391,21412,0
1251,1250000,49751,23851,33504,15783,41683,32030,0
1252,1251000,51419,25190,22789,14115,40344,42745,0
1253,1252000,51761,27234,14499,13773,38300,51035,0
1254,1253000,50793,30122,10462,14741,35412,55072,0
1255,1254000,48521,34079,8757,17013,31455,56777,0
1256,1255000,44944,39447,8228,20590,26087,57306,0
1257,1256000,40072,46543,8559,25462,18992,56975,0
1258,1257000,33972,54689,9822,31563,10845,55712,0
1259,1258000,26854,60801,12563,38680,4733,52971,0
1260,1259000,19216,61246,18269,46318,4288,47265,0
1261,1260000,12036,55702,27847,53498,9832,37687,0
1262,1261000,6862,47305,38656,58672,18229,26878,0
1263,1262000,5363,39859,48733,60171,25675,16801,0
1264,1263000,8107,34353,57039,57427,31181,8495,0
1265,1264000,14105,30417,62772,51429,35117,2762,0
1266,1265000,21658,27640,65355,43877,37894,179,0
1267,1266000,29298,25754,64534,36236,39780,1000,0
1268,1267000,36166,24601,60439,29368,40933,5095,0
1269,1268000,41854,24096,53473,23680,41438,12061,0
1270,1269000,46222,24196,44178,19312,41338,21356,0
1271,1270000,49245,24893,33545,16289,40641,31989,0
1272,1271000,50925,26217,22788,14609,39318,42746,0
1273,1272000,51277,28240,14331,14257,37294,51203,0
1274,1273000,50317,31097,10151,15217,34437,55383,0
1275,1274000,48050,35006,8393,17484,30528,57141,0
1276,1275000,44476,40295,7846,21058,25239,57688,0
1277,1276000,39602,47262,8179,25932,18272,57355,0
1278,1277000,33495,55252,9463,32039,10282,56071,0
1279,1278000,26363,61275,12264,39171,4259,53270,0
1280,1279000,18703,61735,18096,46831,3799,47438,0
1281,1280000,11487,56298,27770,54047,9236,37764,0
1282,1281000,6274,48068,38605,59260,17466,26929,0
1283,1282000,4748,40741,48704,60786,24793,16831,0
1284,1283000,7490,35293,57033,58044,30241,8501,0
1285,1284000,13505,31384,62793,52029,34150,2741,0
1286,1285000,21086,28617,65399,44449,36917,135,0
1287,1286000,28757,26734,64597,36777,38800,937,0
1288,1287000,35654,25579,60513,29880,39955,5021,0
1289,1288000,41366,25068,53550,24168,40466,11984,0
1290,1289000,45754,25161,44251,19780,40373,21283,0
1291,1290000,48793,25846,33603,16741,39688,31931,0
1292,1291000,50488,27155,22807,15046,38380,42727,0
1293,1292000,50850,29158,14187,14684,36376,51347,0
1294,1293000,49898,31986,9857,15636,33548,55677,0
1295,1294000,47637,35852,8042,17897,29682,57492,0
1296,1295000,44067,41069,7477,21467,24465,58057,0
1297,1296000,39193,47920,7810,26341,17614,57724,0
1298,1297000,33080,55773,9115,32454,9761,56419,0
1299,1298000,25935,61721,11974,39599,3813,53560,0
1300,1299000,18251,62201,17926,47283,3333,47608,0
1301,1300000,11001,56867,27680,54534,8667,37854,0
1302,1301000,5745,48783,38540,59789,16751,26994,0
1303,1302000,4189,41558,48661,61345,23976,16873,0
1304,1303000,6924,36160,57016,58610,29374,8518,0
1305,1304000,12954,32273,62803,52580,33261,2731,0
1306,1305000,20562,29515,65436,44973,36019,98,0
1307,1306000,28264,27633,64655,37270,37901,879,0
1308,1307000,35189,26475,60585,30345,39059,4949,0
1309,1308000,40926,25959,53628,24608,39576,11906,0
1310,1309000,45334,26043,44325,20200,39491,21209,0
1311,1310000,48391,26717,33665,17143,38817,31870,0
1312,1311000,50099,28011,22832,15435,37523,42702,0
1313,1312000,50473,29995,14059,15061,35539,51475,0
1314,1313000,49530,32797,9577,16004,32737,55957,0
1315,1314000,47276,36622,7704,18258,28912,57830,0
1316,1315000,43710,41773,7118,21824,23761,58416,0
1317,1316000,38837,48520,7451,26697,17014,58083,0
1318,1317000,32719,56249,8775,32815,9285,56759,0
1319,1318000,25561,62131,11691,39973,3403,53843,0
1320,1319000,17856,62634,17757,47678,2900,47777,0
1321,1320000,10570,57397,27591,54964,8137,37943,0
1322,1321000,5272,49447,38474,60262,16087,27060,0
1323,1322000,3684,42313,48616,61850,23221,16918,0
1324,1323000,6410,36958,56995,59124,28576,8539,0
1325,1324000,12452,33089,62811,53082,32445,2723,0
1326,1325000,20084,30338,65471,45450,35196,63,0
1327,1326000,27815,28457,64713,37719,37077,821,0
1328,1327000,34769,27295,60659,30765,38239,4875,0
1329,1328000,40530,26773,53709,25004,38761,11825,0
1330,1329000,44958,26850,44404,20576,38685,21130,0
1331,1330000,48032,27514,33732,17502,38020,31802,0
1332,1331000,49755,28794,22867,15779,36740,42667,0
1333,1332000,50140,30760,13951,15394,34774,51584,0
1334,1333000,49205,33537,9313,16329,31997,56221,0
1335,1334000,46958,37325,7379,18576,28210,58156,0
1336,1335000,43397,42415,6772,22137,23119,58762,0
1337,1336000,38525,49066,7105,27009,16468,58430,0
1338,1337000,32403,56682,8448,33131,8852,57086,0
1339,1338000,25233,62504,11421,40301,3030,54113,0
1340,1339000,17508,63028,17599,48026,2506,47935,0
1341,1340000,10189,57885,27500,55345,7649,38034,0
1342,1341000,4849,50060,38404,60685,15474,27130,0
1343,1342000,3229,43007,48565,62305,22527,16969,0
1344,1343000,5946,37691,56967,59588,27843,8567,0
1345,1344000,11998,33838,62810,53536,31696,2724,0
1346,1345000,19653,31093,65497,45881,34441,37,0
1347,1346000,27412,29212,64761,38122,36322,773,0
1348,1347000,34392,28047,60722,31142,37487,4812,0
1349,1348000,40176,27520,53780,25358,38014,11754,0
1350,1349000,44622,27589,44475,20912,37946,21060,0
1351,1350000,47712,28243,33793,17822,37291,31741,0
1352,1351000,49449,29511,22900,16085,36023,42634,0
1353,1352000,49844,31461,13852,15690,34073,51682,0
1354,1353000,48918,34214,9061,16616,31320,56473,0
1355,1354000,46678,37968,7065,18856,27566,58469,0
1356,1355000,43121,43004,6437,22413,22530,59097,0
1357,1356000,38250,49568,6769,27284,15966,58765,0
1358,1357000,32124,57080,8133,33410,8454,57401,0
1359,1358000,24944,62844,11163,40590,2690,54371,0
1360,1359000,17200,63388,17451,48334,2146,48084,0
1361,1360000,9852,58329,27420,55682,7205,38114,0
1362,1361000,4474,50618,38341,61060,14916,27193,0
1363,1362000,2825,43641,48519,62709,21893,17015,0
1364,1363000,5533,38361,56941,60001,27173,8593,0
1365,1364000,11594,34524,62808,53940,31011,2726,0
1366,1365000,19268,31784,65519,46266,33750,15,0
1367,1366000,27051,29904,64803,38483,35631,731,0
1368,1367000,34056,28735,60779,31478,36799,4755,0
1369,1368000,39860,28203,53845,25674,37331,11689,0
1370,1369000,44324,28265,44539,21211,37269,20995,0
1371,1370000,47428,28911,33850,18106,36623,31684,0
1372,1371000,49177,30168,22933,16357,35366,42601,0
1373,1372000,49582,32102,13766,15952,33432,51768,0
1374,1373000,48663,34835,8822,16871,30699,56712,0
1375,1374000,46428,38557,6764,19106,26977,58770,0
1376,1375000,42875,43543,6115,22659,21991,59419,0
1377,1376000,38005,50026,6447,27529,15508,59087,0
1378,1377000,31875,57441,7832,33659,8093,57702,0
1379,1378000,24687,63147,10922,40847,2387,54612,0
1380,1379000,16927,63704,17320,48607,1830,48214,0
1381,1380000,9552,58726,27347,55982,6809,38187,0
1382,1381000,4141,51124,38282,61393,14410,27252,0
1383,1382000,2468,44219,48473,63066,21315,17061,0
1384,1383000,5169,38972,56910,60365,26562,8624,0
1385,1384000,11238,35150,62797,54296,30384,2737,0
1386,1385000,18929,32417,65529,46605,33118,5,0
1387,1386000,26733,30537,64830,38801,34997,704,0
1388,1387000,33759,29366,60820,31775,36168,4714,0
1389,1388000,39581,28830,53892,25953,36704,11642,0
1390,1389000,44059,28886,44587,21475,36648,20947,0
1391,1390000,47176,29524,33892,18358,36010,31642,0
1392,1391000,48935,30770,22956,16599,34764,42578,0
1393,1392000,49348,32692,13685,16186,32843,51849,0
1394,1393000,48435,35406,8594,17099,30128,56940,0
1395,1394000,46204,39100,6473,19330,26434,59061,0
1396,1395000,42655,44039,5804,22879,21495,59730,0
1397,1396000,37785,50449,6137,27749,15085,59397,0
1398,1397000,31652,57772,7544,33882,7762,57990,0
1399,1398000,24455,63420,10697,41079,2114,54838,0
1400,1399000,16682,63983,17205,48852,1551,48329,0
1401,1400000,9285,59076,27291,56249,6458,38243,0
1402,1401000,3847,51576,38237,61687,13958,27297,0
1403,1402000,2155,44740,48436,63380,20794,17098,0
1404,1403000,4852,39527,56885,60682,26007,8649,0
1405,1404000,10928,35720,62787,54607,29814,2747,0
1406,1405000,18633,32994,65535,46901,32540,0,0
1407,1406000,26455,31116,64850,39079,34418,684,0
1408,1407000,33499,29944,60849,32035,35591,4685,0
1409,1408000,39336,29404,53927,26198,36130,11607,0
1410,1409000,43825,29456,44616,21709,36078,20918,0
1411,1410000,46953,30087,33917,18581,35447,31617,0
1412,1411000,48720,31324,22967,16814,34210,42567,0
1413,1412000,49139,33233,13605,16396,32301,51929,0
1414,1413000,48230,35931,8374,17304,29603,57160,0
1415,1414000,46003,39599,6193,19531,25935,59341,0
1416,1415000,42455,44497,5504,23079,21038,60030,0
1417,1416000,37585,50838,5839,27949,14696,59695,0
1418,1417000,31448,58073,7270,34086,7461,58264,0
1419,1418000,24245,63658,10487,41289,1876,55047,0
1420,1419000,16461,64221,17105,49073,1313,48429,0
1421,1420000,9047,59379,27248,56487,6155,38286,0
1422,1421000,3588,51976,38200,61946,13558,27334,0
1423,1422000,1883,45209,48404,63651,20326,17130,0
1424,1423000,4580,40030,56858,60954,25504,8676,0
1425,1424000,10663,36240,62771,54871,29294,2763,0
1426,1425000,18380,33521,65529,47154,32013,5,0
1427,1426000,26217,31645,64854,39318,33889,680,0
1428,1427000,33275,30473,60860,32259,35062,4674,0
1429,1428000,39122,29930,53943,26412,35604,11592,0
1430,1429000,43620,29979,44632,21914,35556,20902,0
1431,1430000,46756,30604,33931,18778,34930,31603,0
1432,1431000,48529,31834,22971,17005,33700,42563,0
1433,1432000,48951,33732,13531,16583,31802,52003,0
1434,1433000,48045,36415,8166,17489,29119,57368,0
1435,1434000,45820,40060,5924,19714,25474,59610,0
1436,1435000,42273,44919,5217,23261,20616,60317,0
1437,1436000,37403,51196,5555,28131,14338,59979,0
1438,1437000,31262,58348,7012,34272,7186,58522,0
1439,1438000,24053,63869,10298,41481,1665,55236,0
1440,1439000,16261,64424,17029,49273,1110,48505,0
1441,1440000,8835,59640,27216,56699,5894,38318,0
1442,1441000,3362,52333,38172,62172,13202,27362,0
1443,1442000,1651,45631,48376,63883,19903,17158,0
1444,1443000,4351,40487,56831,61183,25047,8703,0
1445,1444000,10440,36713,62748,55094,28821,2786,0
1446,1445000,18166,34003,65512,47368,31531,22,0
1447,1446000,26013,32130,64842,39521,33404,692,0
1448,1447000,33082,30958,60853,32453,34576,4681,0
1449,1448000,38937,30415,53938,26597,35120,11596,0
1450,1449000,43441,30460,44629,22093,35074,20905,0
1451,1450000,46582,31081,33927,18952,34453,31607,0
1452,1451000,48358,32304,22962,17176,33230,42573,0
1453,1452000,48783,34194,13457,16751,31341,52078,0
1454,1453000,47878,36863,7965,17656,28671,57569,0
1455,1454000,45653,40488,5666,19881,25047,59868,0
1456,1455000,42106,45311,4941,23428,20223,60593,0
1457,1456000,37234,51530,5283,28300,14004,60251,0
1458,1457000,31090,58601,6767,34444,6933,58767,0
1459,1458000,23876,64055,10125,41658,1479,55409,0
1460,1459000,16079,64594,16971,49455,940,48563,0
1461,1460000,8644,59862,27204,56890,5672,38330,0
1462,1461000,3163,52644,38159,62371,12890,27375,0
1463,1462000,1452,46009,48359,64082,19525,17175,0
1464,1463000,4158,40899,56810,61376,24635,8724,0
1465,1464000,10254,37144,62727,55280,28390,2807,0
1466,1465000,17988,34442,65493,47547,31092,42,0
1467,1466000,25841,32574,64824,39693,32960,710,0
1468,1467000,32917,31403,60836,32617,34131,4698,0
1469,1468000,38777,30859,53922,26757,34675,11612,0
1470,1469000,43284,30902,44614,22250,34632,20920,0
1471,1470000,46428,31520,33914,19106,34014,31620,0
1472,1471000,48206,32738,22946,17328,32796,42588,0
1473,1472000,48631,34619,13386,16903,30915,52148,0
1474,1473000,47726,37276,7775,17808,28258,57759,0
1475,1474000,45500,40883,5418,20034,24651,60116,0
1476,1475000,41952,45674,4677,23582,19860,60858,0
1477,1476000,37078,51837,5024,28456,13697,60510,0
1478,1477000,30931,58829,6538,34603,6705,58996,0
1479,1478000,23713,64213,9971,41821,1321,55563,0
1480,1479000,15912,64732,16931,49622,802,48604,0
1481,1480000,8474,60048,27200,57060,5486,38334,0
1482,1481000,2990,52915,38153,62544,12619,27381,0
1483,1482000,1284,46346,48345,64250,19189,17189,0
1484,1483000,3999,41272,56788,61535,24262,8746,0
1485,1484000,10102,37535,62701,55432,27999,2833,0
1486,1485000,17840,34844,65463,47694,30691,71,0
1487,1486000,25698,32981,64793,39836,32553,741,0
1488,1487000,32777,31811,60804,32757,33723,4730,0
1489,1488000,38640,31267,53890,26894,34267,11644,0
1490,1489000,43148,31310,44584,22386,34224,20950,0
1491,1490000,46292,31925,33886,19242,33610,31648,0
1492,1491000,48071,33137,22920,17463,32397,42614,0
1493,1492000,48495,35012,13315,17039,30522,52220,0
1494,1493000,47588,37659,7592,17946,27875,57942,0
1495,1494000,45360,41248,5180,20174,24286,60354,0
1496,1495000,41811,46009,4422,23724,19525,61112,0
1497,1496000,36934,52120,4776,28600,13415,60759,0
1498,1497000,30784,59034,6321,34750,6500,59213,0
1499,1498000,23562,64347,9832,41972,1187,55702,0
1500,1499000,15761,64842,16906,49773,692,48628,0
1501,1500000,8322,60201,27211,57212,5334,38323,0
1502,1501000,2840,53152,38159,62694,12383,27375,0
1503,1502000,1144,46647,48340,64390,18888,17194,0
1504,1503000,3870,41609,56773,61664,23925,8761,0
1505,1504000,9979,37891,62677,55555,27643,2857,0
1506,1505000,17719,35210,65434,47815,30324,100,0
1507,1506000,25578,33353,64758,39956,32181,776,0
1508,1507000,32659,32186,60767,32875,33348,4767,0
1509,1508000,38522,31643,53853,27013,33891,11681,0
1510,1509000,43029,31685,44548,22505,33850,20986,0
1511,1510000,46173,32297,33854,19362,33237,31680,0
1512,1511000,47950,33506,22892,17584,32028,42642,0
1513,1512000,48372,35374,13248,17162,30160,52286,0
1514,1513000,47462,38012,7419,18072,27522,58115,0
1515,1514000,45232,41585,4952,20302,23949,60582,0
1516,1515000,41680,46318,4179,23854,19216,61355,0
1517,1516000,36801,52379,4539,28733,13156,60995,0
1518,1517000,30648,59222,6117,34886,6312,59417,0
1519,1518000,23424,64464,9708,42110,1070,55826,0
1520,1519000,15623,64931,16892,49911,603,48642,0
1521,1520000,8186,60330,27226,57348,5204,38308,0
1522,1521000,2709,53362,38167,62825,12172,27368,0
1523,1522000,1024,46919,48335,64510,18615,17199,0
1524,1523000,3763,41916,56755,61771,23618,8779,0
1525,1524000,9878,38217,62649,55656,27317,2885,0
1526,1525000,17620,35547,65397,47915,29987,137,0
1527,1526000,25479,33695,64716,40055,31839,818,0
1528,1527000,32559,32531,60721,32975,33003,4813,0
1529,1528000,38420,31989,53805,27114,33545,11729,0
1530,1529000,42925,32030,44502,22610,33504,21032,0
1531,1530000,46067,32641,33813,19467,32893,31721,0
1532,1531000,47842,33847,22857,17692,31687,42677,0
1533,1532000,48261,35710,13182,17273,29824,52352,0
1534,1533000,47349,38339,7253,18185,27195,58281,0
1535,1534000,45116,41898,4732,20418,23636,60802,0
1536,1535000,41561,46605,3944,23973,18929,61590,0
1537,1536000,36680,52619,4311,28854,12915,61223,0
1538,1537000,30523,59392,5922,35011,6142,59612,0
1539,1538000,23298,64566,9594,42236,968,55940,0
1540,1539000,15498,65005,16889,50037,529,48645,0
1541,1540000,8065,60440,27250,57469,5094,38284,0
1542,1541000,2595,53548,38182,62939,11986,27352,0
1543,1542000,925,47164,48337,64610,18370,17197,0
1544,1543000,3675,42195,56742,61859,23340,8792,0
1545,1544000,9796,38515,62625,55738,27020,2909,0
1546,1545000,17538,35855,65363,47996,29679,171,0
1547,1546000,25395,34009,64674,40139,31525,860,0
1548,1547000,32474,32848,60676,33060,32686,4859,0
1549,1548000,38332,32307,53759,27202,33227,11776,0
1550,1549000,42834,32349,44458,22700,33185,21076,0
1551,1550000,45973,32958,33774,19561,32576,31760,0
1552,1551000,47746,34161,22825,17788,31373,42709,0
1553,1552000,48162,36019,13123,17372,29515,52411,0
1554,1553000,47247,38640,7097,18287,26894,58437,0
1555,1554000,45011,42186,4522,20524,23348,61012,0
1556,1555000,41454,46869,3718,24080,18665,61816,0
1557,1556000,36569,52839,4094,28965,12695,61440,0
1558,1557000,30411,59545,5739,35124,5989,59795,0
1559,1558000,23184,64651,9492,42350,883,56042,0
1560,1559000,15386,65063,16895,50149,471,48639,0
1561,1560000,7958,60533,27279,57577,5001,38255,0
1562,1561000,2497,53713,38202,63037,11821,27332,0
1563,1562000,840,47386,48343,64694,18149,17191,0
1564,1563000,3603,42449,56733,61931,23085,8801,0
1565,1564000,9728,38787,62604,55806,26747,2930,0
1566,1565000,17469,36137,65333,48065,29397,201,0
1567,1566000,25325,34298,64637,40210,31236,897,0
1568,1567000,32401,33139,60634,33133,32395,4900,0
1569,1568000,38256,32600,53716,27278,32934,11818,0
1570,1569000,42754,32642,44418,22780,32892,21116,0
1571,1570000,45891,33250,33740,19643,32284,31794,0
1572,1571000,47661,34450,22798,17873,31084,42736,0
1573,1572000,48074,36303,13072,17460,29231,52462,0
1574,1573000,47156,38917,6951,18379,26618,58583,0
1575,1574000,44917,42450,4321,20617,23084,61213,0
1576,1575000,41357,47110,3502,24177,18424,62032,0
1577,1576000,36471,53038,3885,29063,12496,61649,0
1578,1577000,30310,59681,5564,35224,5853,59970,0
1579,1578000,23082,64724,9399,42452,810,56135,0
1580,1579000,15286,65110,16900,50248,424,48634,0
1581,1580000,7863,60614,27304,57671,4921,38230,0
1582,1581000,2410,53861,38218,63124,11674,27317,0
1583,1582000,767,47587,48345,64767,17947,17190,0
1584,1583000,3542,42681,56720,61992,22853,8814,0
1585,1584000,9671,39036,62580,55863,26498,2954,0
1586,1585000,17411,36397,65300,48123,29137,234,0
1587,1586000,25263,34563,64597,40271,30971,937,0
1588,1587000,32338,33407,60591,33196,32127,4943,0
1589,1588000,38189,32869,53672,27345,32665,11862,0
1590,1589000,42684,32911,44370,22850,32623,21164,0
1591,1590000,45819,33518,33698,19715,32016,31837,0
1592,1591000,47587,34715,22763,17948,30819,42771,0
1593,1592000,47997,36564,13016,17537,28970,52518,0
1594,1593000,47075,39171,6808,18459,26364,58726,0
1595,1594000,44834,42692,4124,20700,22843,61411,0
1596,1595000,41272,47329,3289,24262,18205,62245,0
1597,1596000,36384,53219,3679,29150,12315,61855,0
1598,1597000,30220,59804,5392,35314,5730,60142,0
1599,1598000,22992,64789,9306,42542,745,56228,0
1600,1599000,15199,65151,16903,50336,383,48631,0
1601,1600000,7779,60687,27324,57755,4847,38210,0
1602,1601000,2334,53997,38228,63201,11537,27306,0
1603,1602000,703,47773,48342,64831,17761,17192,0
1604,1603000,3487,42896,56705,62047,22638,8829,0
1605,1604000,9620,39267,62554,55914,26268,2980,0
1606,1605000,17357,36636,65267,48177,28898,268,0
1607,1606000,25208,34807,64558,40326,30727,976,0
1608,1607000,32281,33654,60549,33253,31880,4985,0
1609,1608000,38130,33117,53630,27405,32417,11904,0
1610,1609000,42622,33159,44331,22912,32375,21204,0
1611,1610000,45755,33765,33664,19779,31769,31870,0
1612,1611000,47521,34959,22736,18013,30575,42798,0
1613,1612000,47928,36804,12970,17606,28730,52564,0
1614,1613000,47004,39404,6674,18530,26131,58860,0
1615,1614000,44761,42913,3935,20773,22621,61599,0
1616,1615000,41198,47531,3084,24336,18004,62451,0
1617,1616000,36307,53383,3481,29227,12151,62053,0
1618,1617000,30142,59915,5227,35392,5619,60307,0
1619,1618000,22913,64845,9218,42622,689,56316,0
1620,1619000,15121,65187,16900,50413,347,48634,0
1621,1620000,7704,60753,27336,57830,4781,38198,0
1622,1621000,2264,54125,38232,63270,11409,27302,0
1623,1622000,643,47946,48334,64891,17588,17200,0
1624,1623000,3437,43094,56686,62097,22440,8849,0
1625,1624000,9572,39479,62527,55962,26055,3007,0
1626,1625000,17309,36857,65233,48225,28678,301,0
1627,1626000,25158,35032,64520,40376,30502,1014,0
1628,1627000,32230,33881,60510,33304,31653,5024,0
1629,1628000,38077,33345,53592,27457,32189,11943,0
1630,1629000,42568,33387,44294,22967,32147,21240,0
1631,1630000,45699,33991,33633,19835,31543,31902,0
